Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 5. CO chondrites
Other Information,cbmh56
Date Added,2018-07-23 23:45:02.793588

Data ID,RLA_MET_36_16       
Sample ID,ALH83108/25
Mineral Name,CO Chondrite
Grain Size,<180 um
Viewing Geometry,30/0
Material Class,CO3.5/3.6

Wavelength
305.0,0.035356
310.0,0.035496
315.0,0.036188
320.0,0.037883
325.0,0.037969
330.0,0.039489
335.0,0.041468
340.0,0.042637
345.0,0.0443
350.0,0.045684
355.0,0.048161
360.0,0.050294
365.0,0.052371
370.0,0.054738
375.0,0.057115
380.0,0.059517
385.0,0.061789
390.0,0.06435
395.0,0.066796
400.0,0.069187
405.0,0.071784
410.0,0.074855
415.0,0.077472
420.0,0.079913
425.0,0.082649
430.0,0.085374
435.0,0.088248
440.0,0.090693
445.0,0.094039
450.0,0.095524
455.0,0.097246
460.0,0.098724
465.0,0.100184
470.0,0.101684
475.0,0.10332
480.0,0.104945
485.0,0.106708
490.0,0.108516
495.0,0.110581
500.0,0.112841
505.0,0.115457
510.0,0.11812
515.0,0.120484
520.0,0.123236
525.0,0.125218
530.0,0.127561
535.0,0.129858
540.0,0.131764
545.0,0.133834
550.0,0.135486
555.0,0.137044
560.0,0.138492
565.0,0.139771
570.0,0.141001
575.0,0.142078
580.0,0.142956
585.0,0.143886
590.0,0.144545
595.0,0.145377
600.0,0.146012
605.0,0.146827
610.0,0.14741
615.0,0.14802
620.0,0.148547
625.0,0.148947
630.0,0.149363
635.0,0.149776
640.0,0.150266
645.0,0.150815
650.0,0.150894
655.0,0.151261
660.0,0.151423
665.0,0.151629
670.0,0.151923
675.0,0.15203
680.0,0.152403
685.0,0.152286
690.0,0.152611
695.0,0.152533
700.0,0.152532
705.0,0.152521
710.0,0.152877
715.0,0.153084
720.0,0.152818
725.0,0.152971
730.0,0.15286
735.0,0.152715
740.0,0.152761
745.0,0.15259
750.0,0.152537
755.0,0.152372
760.0,0.15244
765.0,0.152509
770.0,0.152277
775.0,0.152025
780.0,0.151791
785.0,0.151103
790.0,0.151204
795.0,0.150841
800.0,0.150536
805.0,0.150291
810.0,0.150068
815.0,0.149665
820.0,0.149461
825.0,0.149158
830.0,0.149404
835.0,0.149309
840.0,0.147896
845.0,0.148431
850.0,0.14829
855.0,0.147631
860.0,0.147604
865.0,0.147153
870.0,0.146804
875.0,0.146436
880.0,0.146456
885.0,0.146183
890.0,0.146036
895.0,0.145472
900.0,0.1457
905.0,0.145424
910.0,0.145103
915.0,0.144917
920.0,0.145033
925.0,0.144453
930.0,0.144192
935.0,0.144083
940.0,0.144151
945.0,0.143523
950.0,0.143434
955.0,0.143245
960.0,0.143499
965.0,0.143479
970.0,0.143028
975.0,0.142697
980.0,0.142363
985.0,0.142213
990.0,0.141889
995.0,0.141528
1000.0,0.141154
1005.0,0.14082
1010.0,0.140848
1015.0,0.140514
1020.0,0.140189
1025.0,0.13991
1030.0,0.139792
1035.0,0.139364
1040.0,0.139305
1045.0,0.138939
1050.0,0.139067
1055.0,0.139011
1060.0,0.13887
1065.0,0.138955
1070.0,0.138772
1075.0,0.139099
1080.0,0.139072
1085.0,0.139161
1090.0,0.139186
1095.0,0.139429
1100.0,0.139761
1105.0,0.139814
1110.0,0.140229
1115.0,0.140545
1120.0,0.140671
1125.0,0.141021
1130.0,0.141348
1135.0,0.141375
1140.0,0.141912
1145.0,0.141924
1150.0,0.142519
1155.0,0.142617
1160.0,0.142698
1165.0,0.142732
1170.0,0.142945
1175.0,0.143304
1180.0,0.143298
1185.0,0.14371
1190.0,0.143667
1195.0,0.143898
1200.0,0.144114
1205.0,0.143581
1210.0,0.144077
1215.0,0.144313
1220.0,0.144389
1225.0,0.144636
1230.0,0.144728
1235.0,0.144681
1240.0,0.144597
1245.0,0.144742
1250.0,0.144531
1255.0,0.144843
1260.0,0.145163
1265.0,0.14538
1270.0,0.14531
1275.0,0.145354
1280.0,0.145291
1285.0,0.145453
1290.0,0.145344
1295.0,0.14577
1300.0,0.145918
1305.0,0.146143
1310.0,0.146438
1315.0,0.1466
1320.0,0.1468
1325.0,0.147032
1330.0,0.147151
1335.0,0.147341
1340.0,0.147687
1345.0,0.147422
1350.0,0.147421
