Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"RELAB + Nicolet merged data for spinels. Merged @2500nm, different viewing geometries. See Master Spinels in the PSF database for additional information."
Date Added,2016-11-08 17:54:00.523377

Data ID,RLA_SPI_15          
Sample ID,SPI124
Mineral Name,Spinel
Grain Size,<45
Viewing Geometry,"30/0,30/30"
Resolution,5/1.2-129
Composition,"Fe,Mg"
Material Class,Oxide

Wavelength
300.0,0.147657
305.0,0.15836
310.0,0.1618
315.0,0.165585
320.0,0.169472
325.0,0.175425
330.0,0.181216
335.0,0.186598
340.0,0.195676
345.0,0.203866
350.0,0.215107
355.0,0.229864
360.0,0.248046
365.0,0.262904
370.0,0.267888
375.0,0.271214
380.0,0.276959
385.0,0.277568
390.0,0.281162
395.0,0.289135
400.0,0.298439
405.0,0.309014
410.0,0.324315
415.0,0.337412
420.0,0.352214
425.0,0.366952
430.0,0.375702
435.0,0.385381
440.0,0.392305
445.0,0.396195
450.0,0.396548
455.0,0.389238
460.0,0.386006
465.0,0.387798
470.0,0.394163
475.0,0.399178
480.0,0.404713
485.0,0.412185
490.0,0.416608
495.0,0.419397
500.0,0.420176
505.0,0.420966
510.0,0.419187
515.0,0.420112
520.0,0.419079
525.0,0.41631
530.0,0.414722
535.0,0.413598
540.0,0.412129
545.0,0.411949
550.0,0.410649
555.0,0.408902
560.0,0.41024
565.0,0.41243
570.0,0.413394
575.0,0.414812
580.0,0.415683
585.0,0.416684
590.0,0.417326
595.0,0.419229
600.0,0.420958
605.0,0.421312
610.0,0.422316
615.0,0.422889
620.0,0.422561
625.0,0.422042
630.0,0.422203
635.0,0.421989
640.0,0.421771
645.0,0.421764
650.0,0.422439
655.0,0.42302
660.0,0.423823
665.0,0.425047
670.0,0.426045
675.0,0.427647
680.0,0.429678
685.0,0.431727
690.0,0.434571
695.0,0.437864
700.0,0.44058
705.0,0.443001
710.0,0.445807
715.0,0.449555
720.0,0.451861
725.0,0.45466
730.0,0.45641
735.0,0.458535
740.0,0.461784
745.0,0.463861
750.0,0.466359
755.0,0.469562
760.0,0.471668
765.0,0.473006
770.0,0.475802
775.0,0.477559
780.0,0.479806
785.0,0.480999
790.0,0.483212
795.0,0.48458
800.0,0.486437
805.0,0.488416
810.0,0.489677
815.0,0.49049
820.0,0.492111
825.0,0.493907
830.0,0.494782
835.0,0.496025
840.0,0.496933
845.0,0.497852
850.0,0.499
855.0,0.500338
860.0,0.500742
865.0,0.50132
870.0,0.500584
875.0,0.501977
880.0,0.502244
885.0,0.50266
890.0,0.502951
895.0,0.502634
900.0,0.502229
905.0,0.503728
910.0,0.504305
915.0,0.504166
920.0,0.506797
925.0,0.507203
930.0,0.508785
935.0,0.510347
940.0,0.512267
945.0,0.51445
950.0,0.517918
955.0,0.520812
960.0,0.524039
965.0,0.527336
970.0,0.531174
975.0,0.535057
980.0,0.539596
985.0,0.542771
990.0,0.546794
995.0,0.550659
1000.0,0.554759
1005.0,0.558814
1010.0,0.563304
1015.0,0.567511
1020.0,0.571457
1025.0,0.57495
1030.0,0.5787
1035.0,0.582081
1040.0,0.585804
1045.0,0.589208
1050.0,0.591602
1055.0,0.594813
1060.0,0.597485
1065.0,0.599755
1070.0,0.602141
1075.0,0.605093
1080.0,0.606838
1085.0,0.609196
1090.0,0.611722
1095.0,0.613154
1100.0,0.614939
1105.0,0.616601
1110.0,0.617748
1115.0,0.619458
1120.0,0.621352
1125.0,0.622355
1130.0,0.621916
1135.0,0.623959
1140.0,0.624236
1145.0,0.625381
1150.0,0.626062
1155.0,0.625806
1160.0,0.626672
1165.0,0.627113
1170.0,0.62723
1175.0,0.627046
1180.0,0.627255
1185.0,0.627263
1190.0,0.627816
1195.0,0.62745
1200.0,0.626626
1205.0,0.62691
1210.0,0.627052
1215.0,0.62622
1220.0,0.625756
1225.0,0.625529
1230.0,0.624548
1235.0,0.624888
1240.0,0.623034
1245.0,0.622539
1250.0,0.62099
1255.0,0.620199
1260.0,0.61904
1265.0,0.617834
1270.0,0.616193
1275.0,0.614109
1280.0,0.612429
1285.0,0.610707
1290.0,0.608798
1295.0,0.606974
1300.0,0.604534
1305.0,0.601245
1310.0,0.599914
1315.0,0.596787
1320.0,0.594281
1325.0,0.59118
1330.0,0.58753
1335.0,0.583817
1340.0,0.579613
1345.0,0.576705
