Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates - RELAB sulfate spectra from their data base | RELAB Archived sulfate spectra (as of Sept. 2004  more coming out later)
Date Added,2016-07-15 22:05:15.747645

Data ID,RLA_SUL_35          
Sample ID,cc-jfm-035
Mineral Name,Gypsum (syn)
Grain Size,brick
Viewing Geometry,30 / 0
Resolution,5
Material Class,Sulfate

Wavelength
305.0,0.826399
310.0,0.836768
315.0,0.845089
320.0,0.849409
325.0,0.851196
330.0,0.855928
335.0,0.858079
340.0,0.864433
345.0,0.867706
350.0,0.870036
355.0,0.874562
360.0,0.877749
365.0,0.881289
370.0,0.88401
375.0,0.887878
380.0,0.890845
385.0,0.893834
390.0,0.896181
395.0,0.899152
400.0,0.895336
405.0,0.899469
410.0,0.90067
415.0,0.903774
420.0,0.904403
425.0,0.907641
430.0,0.908352
435.0,0.91064
440.0,0.912212
445.0,0.917245
450.0,0.916703
455.0,0.919668
460.0,0.919294
465.0,0.921346
470.0,0.920754
475.0,0.922682
480.0,0.922762
485.0,0.925443
490.0,0.92464
495.0,0.928225
500.0,0.92655
505.0,0.929383
510.0,0.928089
515.0,0.930251
520.0,0.929635
525.0,0.932035
530.0,0.931744
535.0,0.934121
540.0,0.933745
545.0,0.935006
550.0,0.936242
555.0,0.936376
560.0,0.935331
565.0,0.937284
570.0,0.936372
575.0,0.937531
580.0,0.937148
585.0,0.938212
590.0,0.939337
595.0,0.937831
600.0,0.938508
605.0,0.937991
610.0,0.939331
615.0,0.940505
620.0,0.940907
625.0,0.941525
630.0,0.941618
635.0,0.943208
640.0,0.943568
645.0,0.943316
650.0,0.944003
655.0,0.943847
660.0,0.944562
665.0,0.94345
670.0,0.944395
675.0,0.944469
680.0,0.944741
685.0,0.944573
690.0,0.945348
695.0,0.945441
700.0,0.945626
705.0,0.94593
710.0,0.94601
715.0,0.946488
720.0,0.947272
725.0,0.945926
730.0,0.945537
735.0,0.946421
740.0,0.946567
745.0,0.946428
750.0,0.9467
755.0,0.946976
760.0,0.947418
765.0,0.946362
770.0,0.946749
775.0,0.946447
780.0,0.948002
785.0,0.94766
790.0,0.94791
795.0,0.948612
800.0,0.948627
805.0,0.949314
810.0,0.947268
815.0,0.948594
820.0,0.947172
825.0,0.94721
830.0,0.948124
835.0,0.948203
840.0,0.947606
845.0,0.946043
850.0,0.947749
855.0,0.945356
860.0,0.948793
865.0,0.948354
870.0,0.947056
875.0,0.948485
880.0,0.948935
885.0,0.948439
890.0,0.94858
895.0,0.949473
900.0,0.948614
905.0,0.948284
910.0,0.947689
915.0,0.948675
920.0,0.948953
925.0,0.948993
930.0,0.948361
935.0,0.947826
940.0,0.94739
945.0,0.944955
950.0,0.944796
955.0,0.944452
960.0,0.943291
965.0,0.941235
970.0,0.940356
975.0,0.93977
980.0,0.938578
985.0,0.939958
990.0,0.939234
995.0,0.940374
1000.0,0.93997
1005.0,0.943664
1010.0,0.944417
1015.0,0.944728
1020.0,0.945749
1025.0,0.947742
1030.0,0.949891
1035.0,0.949842
1040.0,0.951415
1045.0,0.950269
1050.0,0.949711
1055.0,0.950916
1060.0,0.952284
1065.0,0.952339
1070.0,0.952157
1075.0,0.952269
1080.0,0.952735
1085.0,0.95242
1090.0,0.952378
1095.0,0.951688
1100.0,0.950011
1105.0,0.950158
1110.0,0.950677
1115.0,0.950172
1120.0,0.950573
1125.0,0.948496
1130.0,0.946898
1135.0,0.946599
1140.0,0.943364
1145.0,0.941839
1150.0,0.937907
1155.0,0.931149
1160.0,0.925354
1165.0,0.918436
1170.0,0.917144
1175.0,0.919195
1180.0,0.92185
1185.0,0.926163
1190.0,0.926239
1195.0,0.925483
1200.0,0.923189
1205.0,0.923103
1210.0,0.92789
1215.0,0.93056
1220.0,0.933318
1225.0,0.930918
1230.0,0.931925
1235.0,0.934715
1240.0,0.934604
1245.0,0.936018
1250.0,0.939239
1255.0,0.940269
1260.0,0.93906
1265.0,0.939594
1270.0,0.939388
1275.0,0.938591
1280.0,0.937453
1285.0,0.938578
1290.0,0.935877
1295.0,0.935088
1300.0,0.935303
1305.0,0.933518
1310.0,0.931009
1315.0,0.930903
1320.0,0.924542
1325.0,0.922275
1330.0,0.917388
1335.0,0.91412
1340.0,0.906925
1345.0,0.90465
1350.0,0.900771
1355.0,0.898969
1360.0,0.896261
1365.0,0.891073
1370.0,0.889921
