Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 2. CM chondrites
Date Added,2018-07-23 23:44:50.714694

Data ID,RLA_MET_33_73       
Sample ID,Y74642
Mineral Name,CM Chondrite
Grain Size,<125 um
Viewing Geometry,30/0
Material Class,CM2

Wavelength
305.0,0.016943
310.0,0.017049
315.0,0.018025
320.0,0.018344
325.0,0.018425
330.0,0.018958
335.0,0.019263
340.0,0.019809
345.0,0.019851
350.0,0.020438
355.0,0.021027
360.0,0.02171
365.0,0.022487
370.0,0.0232
375.0,0.023909
380.0,0.025108
385.0,0.026061
390.0,0.026793
395.0,0.027714
400.0,0.028685
405.0,0.029657
410.0,0.030959
415.0,0.031971
420.0,0.032705
425.0,0.033694
430.0,0.034757
435.0,0.035694
440.0,0.036508
445.0,0.037549
450.0,0.0384
455.0,0.039167
460.0,0.039776
465.0,0.040648
470.0,0.041322
475.0,0.041992
480.0,0.042731
485.0,0.04345
490.0,0.044343
495.0,0.045061
500.0,0.045928
505.0,0.046686
510.0,0.047801
515.0,0.048551
520.0,0.049252
525.0,0.050179
530.0,0.050954
535.0,0.0517
540.0,0.052414
545.0,0.053075
550.0,0.053664
555.0,0.054261
560.0,0.054853
565.0,0.055364
570.0,0.05585
575.0,0.056413
580.0,0.057032
585.0,0.057597
590.0,0.057946
595.0,0.058221
600.0,0.058558
605.0,0.058952
610.0,0.05943
615.0,0.059743
620.0,0.059962
625.0,0.060098
630.0,0.060139
635.0,0.060374
640.0,0.060503
645.0,0.060705
650.0,0.060678
655.0,0.060971
660.0,0.061024
665.0,0.061029
670.0,0.061105
675.0,0.061254
680.0,0.061064
685.0,0.061142
690.0,0.061206
695.0,0.061224
700.0,0.061178
705.0,0.061252
710.0,0.061076
715.0,0.061205
720.0,0.06116
725.0,0.061123
730.0,0.061145
735.0,0.061047
740.0,0.061026
745.0,0.061133
750.0,0.061174
755.0,0.061316
760.0,0.06126
765.0,0.061269
770.0,0.061247
775.0,0.061149
780.0,0.061185
785.0,0.061138
790.0,0.061248
795.0,0.06114
800.0,0.061104
805.0,0.061226
810.0,0.061269
815.0,0.061127
820.0,0.061237
825.0,0.061405
830.0,0.061463
835.0,0.061336
840.0,0.06147
845.0,0.061367
850.0,0.061651
855.0,0.061541
860.0,0.061508
865.0,0.061417
870.0,0.061482
875.0,0.061582
880.0,0.061535
885.0,0.061573
890.0,0.061627
895.0,0.061503
900.0,0.061713
905.0,0.061924
910.0,0.061968
915.0,0.061947
920.0,0.062
925.0,0.061989
