Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Lunar Samples/ Analogues/ and Glasses - RELAB
Date Added,2018-07-23 21:03:10.550715

Data ID,RLA_LNR_1_22        
Sample ID,GB9
Mineral Name,w/glass
Grain Size,45-90um
Viewing Geometry,30/0
Resolution,26 nm
Composition,Synthetic

Wavelength
305.0,0.068211
310.0,0.071475
315.0,0.080683
320.0,0.088694
325.0,0.09724
330.0,0.10409
335.0,0.112397
340.0,0.120354
345.0,0.126387
350.0,0.133892
355.0,0.139827
360.0,0.144833
365.0,0.149218
370.0,0.153266
375.0,0.156013
380.0,0.158151
385.0,0.160567
390.0,0.163476
395.0,0.166002
400.0,0.169232
405.0,0.172626
410.0,0.176308
415.0,0.179192
420.0,0.181484
425.0,0.182608
430.0,0.184299
435.0,0.186252
440.0,0.187659
445.0,0.186804
450.0,0.187318
455.0,0.189683
460.0,0.19189
465.0,0.193468
470.0,0.194244
475.0,0.195614
480.0,0.196744
485.0,0.198301
490.0,0.200064
495.0,0.201242
500.0,0.203083
505.0,0.203156
510.0,0.205448
515.0,0.206829
520.0,0.20773
525.0,0.208551
530.0,0.209448
535.0,0.210404
540.0,0.210294
545.0,0.21027
550.0,0.210961
555.0,0.212337
560.0,0.213303
565.0,0.214389
570.0,0.215415
575.0,0.215745
580.0,0.216149
585.0,0.216715
590.0,0.217777
595.0,0.217933
600.0,0.218748
605.0,0.219271
610.0,0.219583
615.0,0.219974
620.0,0.220628
625.0,0.220395
630.0,0.22082
635.0,0.2211
640.0,0.222168
645.0,0.222533
650.0,0.223455
655.0,0.224302
660.0,0.225203
665.0,0.226225
670.0,0.22667
675.0,0.227832
680.0,0.2284
685.0,0.229281
690.0,0.229125
695.0,0.230384
700.0,0.230318
705.0,0.230386
710.0,0.230621
715.0,0.23054
720.0,0.230568
725.0,0.230264
730.0,0.230278
735.0,0.229387
740.0,0.229118
745.0,0.228019
750.0,0.226289
755.0,0.224854
760.0,0.22332
765.0,0.221343
770.0,0.21947
775.0,0.216799
780.0,0.2142
785.0,0.211792
790.0,0.208477
795.0,0.20534
800.0,0.201992
805.0,0.199023
810.0,0.195481
815.0,0.192441
820.0,0.188845
825.0,0.185505
830.0,0.182458
835.0,0.180216
840.0,0.177719
845.0,0.175126
850.0,0.173575
855.0,0.170625
860.0,0.168593
865.0,0.16689
870.0,0.166002
875.0,0.164629
880.0,0.162341
885.0,0.161852
890.0,0.160099
895.0,0.159243
900.0,0.158367
905.0,0.157447
910.0,0.156335
915.0,0.155141
920.0,0.154745
925.0,0.153558
930.0,0.152485
935.0,0.151758
940.0,0.15107
945.0,0.149869
950.0,0.149449
955.0,0.148829
960.0,0.14818
965.0,0.147474
970.0,0.14669
975.0,0.146777
980.0,0.146166
985.0,0.146209
990.0,0.145962
995.0,0.146395
1000.0,0.146423
1005.0,0.14723
1010.0,0.148086
1015.0,0.148104
1020.0,0.149667
1025.0,0.150971
1030.0,0.152054
1035.0,0.153829
1040.0,0.155103
1045.0,0.157129
1050.0,0.158693
1055.0,0.160919
1060.0,0.162702
1065.0,0.165506
1070.0,0.167557
1075.0,0.16973
1080.0,0.172612
1085.0,0.174827
1090.0,0.177349
1095.0,0.179731
1100.0,0.18216
1105.0,0.184971
1110.0,0.186856
1115.0,0.189079
1120.0,0.190804
1125.0,0.19257
1130.0,0.195038
1135.0,0.196319
1140.0,0.198107
1145.0,0.19964
1150.0,0.200872
1155.0,0.202477
1160.0,0.203803
1165.0,0.204968
1170.0,0.205689
1175.0,0.207043
1180.0,0.207968
1185.0,0.208527
1190.0,0.209705
1195.0,0.210528
1200.0,0.210618
1205.0,0.211659
1210.0,0.211738
1215.0,0.212449
1220.0,0.213635
1225.0,0.214771
1230.0,0.215528
1235.0,0.215923
1240.0,0.216778
1245.0,0.217999
1250.0,0.218835
1255.0,0.219798
1260.0,0.221435
1265.0,0.221692
1270.0,0.222708
1275.0,0.223609
1280.0,0.224886
1285.0,0.225951
1290.0,0.227158
1295.0,0.228123
1300.0,0.229425
1305.0,0.229768
1310.0,0.231315
1315.0,0.232348
1320.0,0.233714
1325.0,0.235031
1330.0,0.236186
1335.0,0.236486
1340.0,0.237905
1345.0,0.238838
1350.0,0.239908
1355.0,0.240695
1360.0,0.240824
