Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Dust coatings on sappire window. See Master Dust Coatings in HOSERLab
Date Added,2017-07-06 17:49:43.137608

Data ID,ASD_DUST_26         
Sample ID,110127a.015
Mineral Name,Lunar Mare Simulant 2.0mg coat
Grain Size,<90 um
Viewing Geometry,0/180

Wavelength
351.0,0.01016724459
352.0,0.01016656621
353.0,0.01015831011
354.0,0.01017139303
355.0,0.01016867816
356.0,0.01016310974
357.0,0.01016661651
358.0,0.01017548846
359.0,0.01017737813
360.0,0.01016874477
361.0,0.01015960501
362.0,0.01016026435
363.0,0.01016843685
364.0,0.01017714158
365.0,0.0101843135
366.0,0.01018837086
367.0,0.01018642001
368.0,0.01017295303
369.0,0.01016645405
370.0,0.01017163978
371.0,0.01017862273
372.0,0.01017896192
373.0,0.01017576239
374.0,0.01018014806
375.0,0.01017627627
376.0,0.01017291293
377.0,0.01017802456
378.0,0.01017212919
379.0,0.01017265395
380.0,0.01018285002
381.0,0.01017915225
382.0,0.01017898503
383.0,0.01018061097
384.0,0.01017963962
385.0,0.01018220699
386.0,0.01018393557
387.0,0.0101813009
388.0,0.01018000192
389.0,0.01017753787
390.0,0.01017361034
391.0,0.01017153714
392.0,0.0101732929
393.0,0.01017696893
394.0,0.0101786003
395.0,0.01017445457
396.0,0.01017188312
397.0,0.01017592077
398.0,0.0101741317
399.0,0.01017321269
400.0,0.01017381834
401.0,0.01017300537
402.0,0.01017055763
403.0,0.01016681499
404.0,0.01016137641
405.0,0.0101644597
406.0,0.01016794608
407.0,0.01016778294
408.0,0.01016466158
409.0,0.01016326744
410.0,0.01016391999
411.0,0.01016606796
412.0,0.01016679528
413.0,0.01016657505
414.0,0.01016567439
415.0,0.01016423403
416.0,0.01016356244
417.0,0.01016442163
418.0,0.01016429656
419.0,0.01016456846
420.0,0.0101649865
421.0,0.0101618563
422.0,0.01015979805
423.0,0.01015872543
424.0,0.01015909996
425.0,0.01016266043
426.0,0.01016445222
427.0,0.01016219277
428.0,0.0101639329
429.0,0.01016378472
430.0,0.01016230357
431.0,0.01016633714
432.0,0.01016418101
433.0,0.01016128328
434.0,0.01016555272
435.0,0.01016406069
436.0,0.01016235591
437.0,0.0101623192
438.0,0.01016194943
439.0,0.01016176929
440.0,0.0101616918
441.0,0.01016101546
442.0,0.01016396621
443.0,0.01016646221
444.0,0.01016284532
445.0,0.01016466498
446.0,0.01016538958
447.0,0.01016280929
448.0,0.0101617958
449.0,0.01016292689
450.0,0.01016529238
451.0,0.01016401107
452.0,0.01016240417
453.0,0.01016118132
454.0,0.01016134514
455.0,0.01015929573
456.0,0.01015938477
457.0,0.01016305944
458.0,0.01015361855
459.0,0.01015525808
460.0,0.01016396349
461.0,0.01016256527
462.0,0.0101607626
463.0,0.01015961588
464.0,0.01016053149
465.0,0.01016139
466.0,0.01016102906
467.0,0.01015910676
468.0,0.01016106101
469.0,0.01016063413
470.0,0.01015830263
471.0,0.01015507727
472.0,0.01015458582
473.0,0.01015448658
474.0,0.01015292182
475.0,0.01015011382
476.0,0.01015079152
477.0,0.01015581954
478.0,0.01015228218
479.0,0.01015359476
480.0,0.01015614514
481.0,0.01014820987
482.0,0.01015129792
483.0,0.01015413855
484.0,0.01014827785
485.0,0.01014888077
486.0,0.01014921317
487.0,0.01014811743
488.0,0.01014242054
489.0,0.01014345986
490.0,0.01014829824
491.0,0.01015163779
492.0,0.01015020694
493.0,0.0101459042
494.0,0.01013897902
495.0,0.0101485477
496.0,0.01015110148
497.0,0.010144334
498.0,0.01014016381
499.0,0.0101410196
500.0,0.01014382352
501.0,0.01014261834
502.0,0.01014066545
503.0,0.01013941338
504.0,0.01013983753
505.0,0.01013797233
506.0,0.01013971994
507.0,0.01014447811
508.0,0.01013699691
509.0,0.01013630697
510.0,0.01013929102
511.0,0.01014231042
512.0,0.01014265437
513.0,0.01013999387
514.0,0.01013346023
515.0,0.0101397682
516.0,0.01014118817
517.0,0.01013750807
518.0,0.01013872684
519.0,0.01013727628
520.0,0.01013474357
521.0,0.01013314415
522.0,0.01013542195
