Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Master Clays in HOSERLab database
Date Added,2016-12-11 20:58:41.879847

Data ID,RLA_CLAY_34         
Sample ID,ALL001
Mineral Name,Allophane
Grain Size,<45um
Viewing Geometry,"30/0,30"
Resolution,"5,0.6-129"
Material Class,Phyllosilicate

Wavelength
305.0,0.106349
310.0,0.117991
315.0,0.126049
320.0,0.137121
325.0,0.148152
330.0,0.163105
335.0,0.182156
340.0,0.208306
345.0,0.234878
350.0,0.26339
355.0,0.290617
360.0,0.323414
365.0,0.362077
370.0,0.399607
375.0,0.431292
380.0,0.460641
385.0,0.486262
390.0,0.513385
395.0,0.543109
400.0,0.569744
405.0,0.581698
410.0,0.597506
415.0,0.620739
420.0,0.630247
425.0,0.6397
430.0,0.653281
435.0,0.661258
440.0,0.671732
445.0,0.683151
450.0,0.686452
455.0,0.698419
460.0,0.702532
465.0,0.708421
470.0,0.715227
475.0,0.718874
480.0,0.723384
485.0,0.724049
490.0,0.728039
495.0,0.729525
500.0,0.729323
505.0,0.731602
510.0,0.726047
515.0,0.727927
520.0,0.719795
525.0,0.719378
530.0,0.709813
535.0,0.703969
540.0,0.694593
545.0,0.684803
550.0,0.674231
555.0,0.661376
560.0,0.64997
565.0,0.634934
570.0,0.622582
575.0,0.605806
580.0,0.591394
585.0,0.576118
590.0,0.558597
595.0,0.545668
600.0,0.525867
605.0,0.513998
610.0,0.496062
615.0,0.481962
620.0,0.466342
625.0,0.452433
630.0,0.440128
635.0,0.426361
640.0,0.415561
645.0,0.403913
650.0,0.394429
655.0,0.383968
660.0,0.376491
665.0,0.368293
670.0,0.360815
675.0,0.355441
680.0,0.348156
685.0,0.344102
690.0,0.338224
695.0,0.334832
700.0,0.331505
705.0,0.327586
710.0,0.326208
715.0,0.322866
720.0,0.323194
725.0,0.318108
730.0,0.317544
735.0,0.318036
740.0,0.316723
745.0,0.318615
750.0,0.319217
755.0,0.318762
760.0,0.321663
765.0,0.320968
770.0,0.324466
775.0,0.326487
780.0,0.326887
785.0,0.330976
790.0,0.33194
795.0,0.334351
800.0,0.336026
805.0,0.338967
810.0,0.342054
815.0,0.34388
820.0,0.347143
825.0,0.350477
830.0,0.352114
835.0,0.354346
840.0,0.358084
845.0,0.361484
850.0,0.364696
855.0,0.367832
860.0,0.370984
865.0,0.374403
870.0,0.378523
875.0,0.38328
880.0,0.385809
885.0,0.390475
890.0,0.393736
895.0,0.394639
900.0,0.398973
905.0,0.404176
910.0,0.407495
915.0,0.410301
920.0,0.414625
925.0,0.418646
930.0,0.423687
935.0,0.427797
940.0,0.432486
945.0,0.436201
950.0,0.440591
955.0,0.444325
960.0,0.447982
965.0,0.452949
970.0,0.458957
975.0,0.463238
980.0,0.466811
985.0,0.471666
990.0,0.474075
995.0,0.476677
1000.0,0.480359
1005.0,0.484527
1010.0,0.488525
1015.0,0.493838
1020.0,0.498434
1025.0,0.50241
1030.0,0.50576
1035.0,0.509081
1040.0,0.512036
1045.0,0.515087
1050.0,0.517728
1055.0,0.521204
1060.0,0.524889
1065.0,0.528134
1070.0,0.532462
1075.0,0.536723
1080.0,0.540182
1085.0,0.543793
1090.0,0.547773
1095.0,0.550633
1100.0,0.554266
1105.0,0.557551
1110.0,0.560569
1115.0,0.563723
1120.0,0.56608
1125.0,0.568403
1130.0,0.571398
1135.0,0.573761
1140.0,0.576494
1145.0,0.579327
1150.0,0.582701
1155.0,0.584668
1160.0,0.587577
1165.0,0.589949
1170.0,0.592956
1175.0,0.595489
1180.0,0.599035
1185.0,0.601497
1190.0,0.604413
1195.0,0.606629
1200.0,0.608255
1205.0,0.611695
1210.0,0.613939
1215.0,0.615789
1220.0,0.617985
1225.0,0.620622
1230.0,0.621139
1235.0,0.62335
1240.0,0.625531
1245.0,0.627702
1250.0,0.629783
1255.0,0.632212
1260.0,0.634459
1265.0,0.636379
1270.0,0.638208
1275.0,0.639771
1280.0,0.641356
1285.0,0.643219
1290.0,0.645598
1295.0,0.647169
1300.0,0.648971
1305.0,0.650882
1310.0,0.652976
1315.0,0.654064
1320.0,0.655907
1325.0,0.657035
1330.0,0.658225
1335.0,0.659333
1340.0,0.660515
1345.0,0.659935
1350.0,0.659529
1355.0,0.66085
1360.0,0.661692
1365.0,0.661748
1370.0,0.662046
1375.0,0.663594
1380.0,0.662564
1385.0,0.658922
1390.0,0.654729
1395.0,0.648198
1400.0,0.638367
1405.0,0.626229
1410.0,0.619423
1415.0,0.603354
1420.0,0.61876
1425.0,0.627174
1430.0,0.634418
1435.0,0.646358
1440.0,0.645429
1445.0,0.649537
1450.0,0.65137
1455.0,0.653604
1460.0,0.655724
1465.0,0.657779
1470.0,0.65947
1475.0,0.661346
1480.0,0.663698
1485.0,0.666136
1490.0,0.669666
1495.0,0.672023
1500.0,0.67542
1505.0,0.677341
1510.0,0.680167
1515.0,0.681322
1520.0,0.682836
1525.0,0.683885
1530.0,0.684799
1535.0,0.684887
1540.0,0.686658
1545.0,0.687641
1550.0,0.688993
1555.0,0.691267
1560.0,0.69215
1565.0,0.692737
1570.0,0.694424
1575.0,0.694283
1580.0,0.694886
1585.0,0.696102
1590.0,0.697203
1595.0,0.69754
1600.0,0.699505
1605.0,0.700922
1610.0,0.701328
1615.0,0.700648
1620.0,0.70119
1625.0,0.700394
1630.0,0.69911
1635.0,0.699612
1640.0,0.700185
1645.0,0.701715
1650.0,0.702728
1655.0,0.70653
1660.0,0.707821
1665.0,0.710441
1670.0,0.711383
1675.0,0.712733
1680.0,0.710509
1685.0,0.711087
1690.0,0.709327
1695.0,0.709965
1700.0,0.710504
1705.0,0.710372
1710.0,0.711338
1715.0,0.710594
1720.0,0.711383
1725.0,0.70991
1730.0,0.709851
1735.0,0.709018
1740.0,0.708168
1745.0,0.707734
1750.0,0.70863
1755.0,0.708599
1760.0,0.706633
1765.0,0.704537
1770.0,0.706989
1775.0,0.703387
1780.0,0.705189
1785.0,0.703807
1790.0,0.704383
1795.0,0.705251
1800.0,0.702461
