Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: RELAB + Nicolet spectra / Spectra all made consistently merged: Jan. / 10 / 2005
Date Added,2016-07-15 22:05:54.786136

Data ID,RPN_SUL_11          
Sample ID,SPT103
Mineral Name,Letovicite
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,5 / 1.3-129
Material Class,Sulfate

Wavelength
305.0,0.251011
310.0,0.249737
315.0,0.253827
320.0,0.257342
325.0,0.263976
330.0,0.270614
335.0,0.280433
340.0,0.292407
345.0,0.306809
350.0,0.322462
355.0,0.341764
360.0,0.363203
365.0,0.387262
370.0,0.413848
375.0,0.442774
380.0,0.471874
385.0,0.50124
390.0,0.530237
395.0,0.561496
400.0,0.586526
405.0,0.60522
410.0,0.62093
415.0,0.634094
420.0,0.644932
425.0,0.65206
430.0,0.660765
435.0,0.669581
440.0,0.675204
445.0,0.681014
450.0,0.687116
455.0,0.691859
460.0,0.697377
465.0,0.70375
470.0,0.70751
475.0,0.711975
480.0,0.719304
485.0,0.721303
490.0,0.726916
495.0,0.732281
500.0,0.735093
505.0,0.740802
510.0,0.744981
515.0,0.74768
520.0,0.751489
525.0,0.758429
530.0,0.757556
535.0,0.763442
540.0,0.766972
545.0,0.771004
550.0,0.773911
555.0,0.778897
560.0,0.782175
565.0,0.787588
570.0,0.789124
575.0,0.793057
580.0,0.796816
585.0,0.801875
590.0,0.804742
595.0,0.806875
600.0,0.810628
605.0,0.813033
610.0,0.816494
615.0,0.820462
620.0,0.822517
625.0,0.827285
630.0,0.827236
635.0,0.831575
640.0,0.835493
645.0,0.836009
650.0,0.837991
655.0,0.841486
660.0,0.843339
665.0,0.849988
670.0,0.849321
675.0,0.849951
680.0,0.855029
685.0,0.859018
690.0,0.857696
695.0,0.862607
700.0,0.862987
705.0,0.866992
710.0,0.867726
715.0,0.866557
720.0,0.870736
725.0,0.875989
730.0,0.874114
735.0,0.877179
740.0,0.878319
745.0,0.882598
750.0,0.880664
755.0,0.88401
760.0,0.886367
765.0,0.888875
770.0,0.889875
775.0,0.889926
780.0,0.89193
785.0,0.891879
790.0,0.895363
795.0,0.894406
800.0,0.897495
805.0,0.898355
810.0,0.897014
815.0,0.898104
820.0,0.90045
825.0,0.90139
830.0,0.900829
835.0,0.901502
840.0,0.902356
845.0,0.902705
850.0,0.90573
855.0,0.90422
860.0,0.905714
865.0,0.906596
870.0,0.905699
875.0,0.908171
880.0,0.908613
885.0,0.907308
890.0,0.907687
895.0,0.90516
900.0,0.908389
905.0,0.904773
910.0,0.908556
915.0,0.908017
920.0,0.909291
925.0,0.908938
930.0,0.909422
935.0,0.906173
940.0,0.910983
945.0,0.909143
