Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Master Clays in HOSERLab database
Date Added,2016-12-11 20:59:13.751884

Data ID,RLA_CLAY_129        
Sample ID,MIN003
Mineral Name,minnesotaite
Grain Size,"30/0,30"
Viewing Geometry,0.3-25
Resolution,<45um
Composition,"5,0.2-20.5"
Material Class,Phyllosilicate

Wavelength
305.0,0.03866
310.0,0.03478
315.0,0.03248
320.0,0.02959
325.0,0.0274
330.0,0.02775
335.0,0.0268
340.0,0.02688
345.0,0.02631
350.0,0.02638
355.0,0.02663
360.0,0.02683
365.0,0.02712
370.0,0.02779
375.0,0.02788
380.0,0.02811
385.0,0.02846
390.0,0.02906
395.0,0.02941
400.0,0.02915
405.0,0.02916
410.0,0.02933
415.0,0.02959
420.0,0.02975
425.0,0.03014
430.0,0.0304
435.0,0.03082
440.0,0.0312
445.0,0.03151
450.0,0.03188
455.0,0.03224
460.0,0.03256
465.0,0.03288
470.0,0.03316
475.0,0.03351
480.0,0.03381
485.0,0.03418
490.0,0.03463
495.0,0.03516
500.0,0.03567
505.0,0.03617
510.0,0.03668
515.0,0.03732
520.0,0.03807
525.0,0.03906
530.0,0.04027
535.0,0.04205
540.0,0.04419
545.0,0.04722
550.0,0.05097
555.0,0.05628
560.0,0.06286
565.0,0.0713
570.0,0.08092
575.0,0.09186
580.0,0.10296
585.0,0.11378
590.0,0.12377
595.0,0.13256
600.0,0.13967
605.0,0.14559
610.0,0.15033
615.0,0.15412
620.0,0.15698
625.0,0.15966
630.0,0.16154
635.0,0.16357
640.0,0.16536
645.0,0.16727
650.0,0.16902
655.0,0.17116
660.0,0.17331
665.0,0.17566
670.0,0.17792
675.0,0.18067
680.0,0.18336
685.0,0.18649
690.0,0.18945
695.0,0.19277
700.0,0.19572
705.0,0.19912
710.0,0.20233
715.0,0.20564
720.0,0.20833
725.0,0.21127
730.0,0.21332
735.0,0.21563
740.0,0.21688
745.0,0.21845
750.0,0.21865
755.0,0.21909
760.0,0.21936
765.0,0.21854
770.0,0.2179
775.0,0.21689
780.0,0.21568
785.0,0.21459
790.0,0.21276
795.0,0.21106
800.0,0.21012
805.0,0.20801
810.0,0.20649
815.0,0.20482
820.0,0.20321
825.0,0.20164
830.0,0.20007
835.0,0.19936
840.0,0.1983
845.0,0.19678
850.0,0.19649
855.0,0.19568
860.0,0.19546
865.0,0.19512
870.0,0.19502
875.0,0.19532
880.0,0.19613
885.0,0.19613
890.0,0.19739
895.0,0.19815
900.0,0.19969
905.0,0.20137
910.0,0.20296
915.0,0.20525
920.0,0.20705
925.0,0.20916
930.0,0.21166
935.0,0.21367
940.0,0.2164
945.0,0.21953
950.0,0.22254
955.0,0.22488
960.0,0.22778
965.0,0.23029
970.0,0.23323
975.0,0.23614
980.0,0.23804
985.0,0.24066
990.0,0.24253
995.0,0.24451
1000.0,0.24559
1005.0,0.24702
1010.0,0.2479
1015.0,0.24904
1020.0,0.24967
1025.0,0.25056
1030.0,0.25069
1035.0,0.25081
1040.0,0.25117
1045.0,0.2516
1050.0,0.25193
1055.0,0.25059
1060.0,0.25123
1065.0,0.251
