Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 7. Ungrouped chondrites and ATCCs
Other Information,c1mp33
Date Added,2018-07-23 23:45:04.137971

Data ID,RLA_MET_38_43       
Sample ID,Y794080/58
Mineral Name,Carbonaceous Chondrite
Grain Size,<125 um
Viewing Geometry,30/0
Material Class,CM-heated

Wavelength
305.0,0.020565
310.0,0.0218
315.0,0.021718
320.0,0.021752
325.0,0.022209
330.0,0.022708
335.0,0.023046
340.0,0.023277
345.0,0.023776
350.0,0.024025
355.0,0.024481
360.0,0.025322
365.0,0.025675
370.0,0.02639
375.0,0.02699
380.0,0.02769
385.0,0.028218
390.0,0.028939
395.0,0.029529
400.0,0.030439
405.0,0.030847
410.0,0.031447
415.0,0.032007
420.0,0.032688
425.0,0.033196
430.0,0.033872
435.0,0.034447
440.0,0.035062
445.0,0.035647
450.0,0.035976
455.0,0.0364
460.0,0.036871
465.0,0.037333
470.0,0.037645
475.0,0.038099
480.0,0.038561
485.0,0.039099
490.0,0.039562
495.0,0.040001
500.0,0.040528
505.0,0.041108
510.0,0.041761
515.0,0.042518
520.0,0.042986
525.0,0.043678
530.0,0.044304
535.0,0.044541
540.0,0.044972
545.0,0.045466
550.0,0.04593
555.0,0.046394
560.0,0.04668
565.0,0.046982
570.0,0.047424
575.0,0.047708
580.0,0.047965
585.0,0.048323
590.0,0.048601
595.0,0.048869
600.0,0.04913
605.0,0.049374
610.0,0.049733
615.0,0.050129
620.0,0.050327
625.0,0.050557
630.0,0.050792
635.0,0.050923
640.0,0.050992
645.0,0.051235
650.0,0.051332
655.0,0.051469
660.0,0.051477
665.0,0.051596
670.0,0.051659
675.0,0.051529
680.0,0.051723
685.0,0.051605
690.0,0.051613
695.0,0.051714
700.0,0.051649
705.0,0.051582
710.0,0.051462
715.0,0.051715
720.0,0.051699
725.0,0.051694
730.0,0.051631
735.0,0.051919
740.0,0.051726
745.0,0.051759
750.0,0.05157
755.0,0.051725
760.0,0.051825
765.0,0.051689
770.0,0.051633
775.0,0.051624
