Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Master Clays in HOSERLab database
Date Added,2016-12-11 20:59:10.928408

Data ID,RLA_CLAY_43         
Sample ID,CLI101
Mineral Name,Clinochlore
Grain Size,<45um
Viewing Geometry,"30/0,30"
Resolution,"5,0.6-129"
Material Class,Phyllosilicate

Wavelength
305.0,0.178167
310.0,0.188239
315.0,0.198071
320.0,0.206901
325.0,0.214158
330.0,0.222171
335.0,0.227887
340.0,0.233028
345.0,0.238378
350.0,0.244043
355.0,0.251591
360.0,0.261271
365.0,0.268827
370.0,0.276634
375.0,0.283051
380.0,0.289203
385.0,0.294765
390.0,0.302713
395.0,0.311008
400.0,0.31454
405.0,0.319006
410.0,0.324408
415.0,0.331761
420.0,0.340981
425.0,0.351326
430.0,0.361018
435.0,0.369677
440.0,0.379445
445.0,0.386642
450.0,0.388687
455.0,0.392953
460.0,0.398346
465.0,0.40403
470.0,0.410274
475.0,0.417879
480.0,0.425865
485.0,0.433156
490.0,0.438467
495.0,0.441031
500.0,0.447758
505.0,0.454947
510.0,0.46001
515.0,0.463821
520.0,0.467136
525.0,0.468953
530.0,0.471459
535.0,0.473652
540.0,0.475622
545.0,0.478146
550.0,0.479935
555.0,0.481874
560.0,0.483404
565.0,0.483338
570.0,0.482815
575.0,0.482188
580.0,0.480703
585.0,0.479078
590.0,0.476248
595.0,0.474692
600.0,0.471739
605.0,0.467968
610.0,0.465528
615.0,0.462999
620.0,0.459803
625.0,0.456864
630.0,0.453558
635.0,0.450293
640.0,0.447012
645.0,0.442762
650.0,0.439301
655.0,0.435643
660.0,0.432407
665.0,0.428358
670.0,0.425026
675.0,0.422162
680.0,0.419199
685.0,0.416946
690.0,0.414748
695.0,0.413021
700.0,0.411253
705.0,0.41045
710.0,0.409221
715.0,0.410036
720.0,0.410592
725.0,0.411564
730.0,0.413655
735.0,0.416062
740.0,0.418815
745.0,0.420865
750.0,0.425381
755.0,0.427455
760.0,0.431599
765.0,0.434503
770.0,0.438749
775.0,0.442035
780.0,0.443485
785.0,0.446876
790.0,0.45041
795.0,0.45243
800.0,0.452679
805.0,0.453605
810.0,0.452848
815.0,0.453447
820.0,0.451985
825.0,0.45148
830.0,0.450386
835.0,0.447491
840.0,0.444968
845.0,0.444631
850.0,0.441902
855.0,0.439003
860.0,0.439087
865.0,0.436197
870.0,0.434661
875.0,0.432821
880.0,0.433154
885.0,0.43198
890.0,0.431076
895.0,0.431401
900.0,0.431831
905.0,0.432277
910.0,0.432488
915.0,0.434354
920.0,0.434647
925.0,0.437659
930.0,0.439853
935.0,0.441685
940.0,0.443459
945.0,0.445603
950.0,0.447126
955.0,0.448872
960.0,0.452699
965.0,0.455455
970.0,0.457858
975.0,0.459223
980.0,0.461129
985.0,0.462997
990.0,0.464959
995.0,0.466681
1000.0,0.466529
1005.0,0.466528
1010.0,0.470847
1015.0,0.469541
1020.0,0.470365
1025.0,0.470776
1030.0,0.470176
1035.0,0.471315
1040.0,0.471779
1045.0,0.472905
1050.0,0.472779
1055.0,0.472228
1060.0,0.471889
1065.0,0.472174
1070.0,0.47303
1075.0,0.473174
