Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"Zeolites: RELAB + Nicolet spectra, Merged at 2.5 microns; note change in viewing geometry"
Date Added,2018-07-23 23:09:47.256981

Data ID,RLA_ZEO_1_8         
Sample ID,zeo112
Mineral Name,scolecite
Grain Size,<45 um
Viewing Geometry,"30/0,30"
Resolution,5/.6-129 nm

Wavelength
305.0,0.781399
310.0,0.790793
315.0,0.794372
320.0,0.801402
325.0,0.802804
330.0,0.808927
335.0,0.811237
340.0,0.815683
345.0,0.817843
350.0,0.822408
355.0,0.823632
360.0,0.826014
365.0,0.828274
370.0,0.830432
375.0,0.831106
380.0,0.833952
385.0,0.836945
390.0,0.838897
395.0,0.839906
400.0,0.840138
405.0,0.842037
410.0,0.843041
415.0,0.843515
420.0,0.844799
425.0,0.847116
430.0,0.848359
435.0,0.850403
440.0,0.850255
445.0,0.852199
450.0,0.854574
455.0,0.854921
460.0,0.856766
465.0,0.858183
470.0,0.860128
475.0,0.8606
480.0,0.860553
485.0,0.863867
490.0,0.863203
495.0,0.864718
500.0,0.866392
505.0,0.86762
510.0,0.867547
515.0,0.870215
520.0,0.868483
525.0,0.870136
530.0,0.871363
535.0,0.871208
540.0,0.872072
545.0,0.872748
550.0,0.87318
555.0,0.872725
560.0,0.874832
565.0,0.873716
570.0,0.872922
575.0,0.873343
580.0,0.87285
585.0,0.87453
590.0,0.873532
595.0,0.873495
600.0,0.873237
605.0,0.873987
610.0,0.872966
615.0,0.873126
620.0,0.872402
625.0,0.871986
630.0,0.871924
635.0,0.871923
640.0,0.871543
645.0,0.871577
650.0,0.871426
655.0,0.871815
660.0,0.871334
665.0,0.872166
670.0,0.872072
675.0,0.870838
680.0,0.871545
685.0,0.871814
690.0,0.87204
695.0,0.871465
700.0,0.871071
705.0,0.870775
710.0,0.870002
715.0,0.869523
720.0,0.871093
725.0,0.871196
730.0,0.871575
735.0,0.870781
740.0,0.869934
745.0,0.870297
750.0,0.871042
755.0,0.871475
760.0,0.871839
765.0,0.871878
770.0,0.870554
775.0,0.870772
780.0,0.872377
785.0,0.871905
790.0,0.871579
795.0,0.871956
800.0,0.870973
805.0,0.870817
810.0,0.8722
815.0,0.872419
820.0,0.871051
825.0,0.871433
830.0,0.870883
835.0,0.871574
840.0,0.871862
845.0,0.870823
850.0,0.871984
855.0,0.871843
860.0,0.871749
865.0,0.873168
870.0,0.872792
875.0,0.87261
880.0,0.872032
885.0,0.873698
890.0,0.871009
895.0,0.873481
900.0,0.871162
905.0,0.873698
910.0,0.872742
915.0,0.873044
920.0,0.87215
925.0,0.872762
930.0,0.871134
935.0,0.872851
940.0,0.871049
945.0,0.87062
950.0,0.868668
955.0,0.868337
960.0,0.866544
965.0,0.864328
970.0,0.864201
975.0,0.864468
980.0,0.863974
985.0,0.865657
990.0,0.867132
995.0,0.868441
1000.0,0.867872
1005.0,0.868136
1010.0,0.869658
1015.0,0.869414
1020.0,0.871801
1025.0,0.871173
1030.0,0.871314
1035.0,0.872044
1040.0,0.872215
1045.0,0.871208
1050.0,0.872727
1055.0,0.872385
1060.0,0.872929
1065.0,0.871894
1070.0,0.872423
1075.0,0.872525
1080.0,0.871554
