Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.3. Lab heated meteorites - RELAB spectra 16.3.4. Abee enstatite chondrite Most heated in 10-5 H2 for one week RELAB archive
Other Information,Heated 1000C
Date Added,2018-07-23 23:37:33.507532

Data ID,RLA_MET_17_8        
Sample ID,Abee
Mineral Name,Abee E Chondrite
Locality,Abee
Grain Size,<125 um
Viewing Geometry,30/0
Resolution,5 nm

Wavelength
305.0,0.071978
310.0,0.072382
315.0,0.07282
320.0,0.07384
325.0,0.073528
330.0,0.073205
335.0,0.073973
340.0,0.074732
345.0,0.074322
350.0,0.073624
355.0,0.073624
360.0,0.073515
365.0,0.073806
370.0,0.074108
375.0,0.07373
380.0,0.073303
385.0,0.073496
390.0,0.073641
395.0,0.073532
400.0,0.073295
405.0,0.073643
410.0,0.073547
415.0,0.073846
420.0,0.073622
425.0,0.073645
430.0,0.073554
435.0,0.073695
440.0,0.073643
445.0,0.073771
450.0,0.073886
455.0,0.074156
460.0,0.074144
465.0,0.074227
470.0,0.07439
475.0,0.074441
480.0,0.075017
485.0,0.075112
490.0,0.075199
495.0,0.07532
500.0,0.075412
505.0,0.075444
510.0,0.075563
515.0,0.075916
520.0,0.07585
525.0,0.07597
530.0,0.076178
535.0,0.076304
540.0,0.076548
545.0,0.076629
550.0,0.076863
555.0,0.076863
560.0,0.077034
565.0,0.076966
570.0,0.077087
575.0,0.077229
580.0,0.077269
585.0,0.077296
590.0,0.077418
595.0,0.077555
600.0,0.077502
605.0,0.077693
610.0,0.07798
615.0,0.07814
620.0,0.078233
625.0,0.078473
630.0,0.078552
635.0,0.078729
640.0,0.078837
645.0,0.078879
650.0,0.07894
655.0,0.078848
660.0,0.078963
665.0,0.078989
670.0,0.07897
675.0,0.079036
680.0,0.078807
685.0,0.078762
690.0,0.078713
695.0,0.078716
700.0,0.078882
705.0,0.078943
710.0,0.079062
715.0,0.079067
720.0,0.078986
725.0,0.078959
730.0,0.078813
735.0,0.078839
740.0,0.07894
745.0,0.079007
750.0,0.078865
755.0,0.07868
760.0,0.078998
765.0,0.079208
770.0,0.079206
775.0,0.07972
780.0,0.079924
785.0,0.079922
790.0,0.08007
795.0,0.079622
800.0,0.079845
805.0,0.079751
810.0,0.07926
815.0,0.079213
820.0,0.079478
825.0,0.079202
830.0,0.079459
835.0,0.078819
840.0,0.07929
845.0,0.079823
850.0,0.080095
855.0,0.079163
860.0,0.079117
865.0,0.081027
870.0,0.080502
875.0,0.080443
880.0,0.080458
885.0,0.080682
890.0,0.080819
895.0,0.080527
900.0,0.080991
905.0,0.080786
910.0,0.080934
915.0,0.080953
920.0,0.081384
925.0,0.081422
930.0,0.080762
935.0,0.081031
940.0,0.08161
945.0,0.081658
950.0,0.081399
955.0,0.081277
960.0,0.081565
965.0,0.081657
970.0,0.081693
975.0,0.082001
980.0,0.081633
985.0,0.081594
990.0,0.081383
995.0,0.081655
1000.0,0.081421
1005.0,0.081936
1010.0,0.081711
1015.0,0.081714
1020.0,0.081651
1025.0,0.081721
1030.0,0.081687
1035.0,0.082448
1040.0,0.081746
1045.0,0.082001
1050.0,0.081968
