Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 3. CK chondrites
Date Added,2018-07-23 23:44:51.307954

Data ID,RLA_MET_34_27       
Sample ID,LEW87009/4
Mineral Name,CK Chondrite
Grain Size,<63 um
Viewing Geometry,30/0
Material Class,CK6

Wavelength
305.0,0.059046
310.0,0.060481
315.0,0.064467
320.0,0.067786
325.0,0.071808
330.0,0.076863
335.0,0.082704
340.0,0.088408
345.0,0.094631
350.0,0.101539
355.0,0.109043
360.0,0.116283
365.0,0.123954
370.0,0.131395
375.0,0.137847
380.0,0.143883
385.0,0.149341
390.0,0.154526
395.0,0.15871
400.0,0.163113
405.0,0.166393
410.0,0.172663
415.0,0.176214
420.0,0.179865
425.0,0.183355
430.0,0.186428
435.0,0.188863
440.0,0.190894
445.0,0.192519
450.0,0.193091
455.0,0.194197
460.0,0.196497
465.0,0.199681
470.0,0.201613
475.0,0.203835
480.0,0.206818
485.0,0.208176
490.0,0.209264
495.0,0.210603
500.0,0.212384
505.0,0.214684
510.0,0.216432
515.0,0.217774
520.0,0.218736
525.0,0.219753
530.0,0.219813
535.0,0.22084
540.0,0.221506
545.0,0.22266
550.0,0.22316
555.0,0.224074
560.0,0.224325
565.0,0.224868
570.0,0.225039
575.0,0.224897
580.0,0.225089
585.0,0.22514
590.0,0.225155
595.0,0.225199
600.0,0.225323
605.0,0.225246
610.0,0.225201
615.0,0.224811
620.0,0.224688
625.0,0.224563
630.0,0.224495
635.0,0.224218
640.0,0.224501
645.0,0.224234
650.0,0.224204
655.0,0.224087
660.0,0.224188
665.0,0.224339
670.0,0.224171
675.0,0.223802
680.0,0.223546
685.0,0.223259
690.0,0.223069
695.0,0.222934
700.0,0.222588
705.0,0.222199
710.0,0.221945
715.0,0.221421
720.0,0.220343
725.0,0.219836
730.0,0.219205
735.0,0.218893
740.0,0.218565
745.0,0.218229
750.0,0.217637
755.0,0.217014
760.0,0.217264
765.0,0.216539
770.0,0.215445
775.0,0.214759
780.0,0.21402
785.0,0.21296
790.0,0.21208
795.0,0.211103
800.0,0.210193
805.0,0.209579
810.0,0.208871
815.0,0.207833
820.0,0.206999
825.0,0.20634
830.0,0.205701
835.0,0.204626
840.0,0.204022
845.0,0.203358
850.0,0.202611
855.0,0.201799
860.0,0.201103
865.0,0.199811
870.0,0.19982
875.0,0.198582
880.0,0.197931
885.0,0.196878
890.0,0.196746
895.0,0.195648
900.0,0.195013
905.0,0.193706
910.0,0.193006
915.0,0.192136
920.0,0.191344
925.0,0.190601
930.0,0.190241
935.0,0.189118
940.0,0.188219
945.0,0.187201
950.0,0.186849
955.0,0.185426
960.0,0.184475
965.0,0.183238
970.0,0.182418
975.0,0.18112
980.0,0.180221
985.0,0.179112
990.0,0.177799
995.0,0.176813
1000.0,0.175851
1005.0,0.175053
1010.0,0.173699
1015.0,0.173298
1020.0,0.172596
1025.0,0.171796
1030.0,0.171188
1035.0,0.17021
1040.0,0.169636
1045.0,0.169248
1050.0,0.168771
1055.0,0.168425
1060.0,0.168297
1065.0,0.168225
1070.0,0.167835
1075.0,0.168184
1080.0,0.168201
1085.0,0.168155
1090.0,0.168772
1095.0,0.16926
1100.0,0.16959
1105.0,0.170227
1110.0,0.17094
1115.0,0.171335
1120.0,0.172432
1125.0,0.173354
1130.0,0.17406
1135.0,0.174537
1140.0,0.175378
1145.0,0.175962
1150.0,0.176665
1155.0,0.177277
1160.0,0.177637
1165.0,0.17827
1170.0,0.17861
1175.0,0.178844
1180.0,0.179519
1185.0,0.179616
1190.0,0.179905
1195.0,0.180254
1200.0,0.179599
1205.0,0.180179
1210.0,0.180407
1215.0,0.180414
1220.0,0.180817
1225.0,0.180984
1230.0,0.180929
1235.0,0.181168
1240.0,0.18139
1245.0,0.181345
1250.0,0.181411
1255.0,0.181973
1260.0,0.182154
1265.0,0.182694
1270.0,0.183051
1275.0,0.183313
1280.0,0.18357
1285.0,0.183713
1290.0,0.184336
1295.0,0.184599
1300.0,0.185378
1305.0,0.185548
1310.0,0.186575
1315.0,0.18665
1320.0,0.18706
1325.0,0.18778
1330.0,0.188436
1335.0,0.189147
1340.0,0.18959
1345.0,0.189989
1350.0,0.190525
1355.0,0.190711
1360.0,0.191077
1365.0,0.192027
1370.0,0.1945
1375.0,0.194954
1380.0,0.195197
1385.0,0.195385
1390.0,0.198142
1395.0,0.197911
1400.0,0.197998
1405.0,0.198823
1410.0,0.199156
1415.0,0.200848
1420.0,0.200613
1425.0,0.201595
1430.0,0.201889
1435.0,0.2023
1440.0,0.202937
1445.0,0.203332
1450.0,0.203519
1455.0,0.204
1460.0,0.205014
1465.0,0.205292
1470.0,0.206073
1475.0,0.206645
1480.0,0.207438
1485.0,0.207949
1490.0,0.208316
1495.0,0.208347
1500.0,0.208882
1505.0,0.209097
1510.0,0.209479
1515.0,0.209866
1520.0,0.21035
1525.0,0.210548
1530.0,0.211264
1535.0,0.21128
1540.0,0.211817
1545.0,0.211868
1550.0,0.212369
1555.0,0.212837
1560.0,0.212574
1565.0,0.213036
1570.0,0.213036
1575.0,0.21319
1580.0,0.213531
1585.0,0.213722
1590.0,0.213851
1595.0,0.213705
1600.0,0.213874
1605.0,0.214243
1610.0,0.214994
1615.0,0.214796
1620.0,0.215042
1625.0,0.214738
1630.0,0.215115
1635.0,0.215182
1640.0,0.215435
1645.0,0.215981
