Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Lunar Samples/ Analogues/ and Glasses - RELAB
Date Added,2018-07-23 21:03:10.157238

Data ID,RLA_LNR_1_3         
Sample ID,PYX032
Mineral Name,Hypersthene
Locality,Ekersund/ Norway
Grain Size,45-90um
Viewing Geometry,30/0
Resolution,7 nm
Composition,mixed with an unknown amount of AMP232 which is not spectrally detectable but found by EMPA.

Wavelength
305.0,0.036906
310.0,0.035148
315.0,0.035121
320.0,0.035451
325.0,0.036169
330.0,0.035621
335.0,0.036891
340.0,0.037305
345.0,0.038208
350.0,0.039474
355.0,0.040985
360.0,0.043078
365.0,0.044878
370.0,0.046334
375.0,0.047886
380.0,0.049653
385.0,0.051122
390.0,0.053367
395.0,0.055305
400.0,0.058589
405.0,0.061329
410.0,0.06508
415.0,0.068902
420.0,0.07177
425.0,0.073102
430.0,0.074678
435.0,0.077409
440.0,0.078522
445.0,0.077183
450.0,0.078074
455.0,0.081821
460.0,0.084832
465.0,0.086944
470.0,0.088534
475.0,0.089472
480.0,0.08997
485.0,0.092164
490.0,0.094473
495.0,0.096678
500.0,0.098138
505.0,0.095917
510.0,0.099201
515.0,0.101973
520.0,0.102883
525.0,0.103861
530.0,0.104585
535.0,0.105014
540.0,0.104785
545.0,0.103886
550.0,0.104919
555.0,0.107218
560.0,0.108935
565.0,0.110354
570.0,0.1115
575.0,0.112648
580.0,0.113896
585.0,0.115096
590.0,0.116348
595.0,0.117598
600.0,0.118772
605.0,0.120229
610.0,0.121451
615.0,0.122685
620.0,0.12379
625.0,0.125304
630.0,0.126529
635.0,0.127685
640.0,0.129092
645.0,0.130537
650.0,0.131912
655.0,0.133481
660.0,0.134919
665.0,0.136476
670.0,0.138516
675.0,0.140091
680.0,0.141773
685.0,0.143837
690.0,0.146073
695.0,0.147819
700.0,0.149709
705.0,0.151752
710.0,0.15303
715.0,0.154516
720.0,0.155599
725.0,0.155789
730.0,0.15636
735.0,0.156551
740.0,0.156479
745.0,0.155499
750.0,0.154378
755.0,0.152461
760.0,0.150162
765.0,0.146718
770.0,0.143761
775.0,0.139905
780.0,0.135893
785.0,0.131595
790.0,0.126824
795.0,0.121499
800.0,0.116454
805.0,0.110841
810.0,0.10569
815.0,0.100232
820.0,0.09491
825.0,0.090743
830.0,0.086129
835.0,0.081952
840.0,0.078344
845.0,0.075128
850.0,0.072653
855.0,0.069692
860.0,0.066902
865.0,0.064717
870.0,0.063062
875.0,0.06112
880.0,0.060075
885.0,0.059248
890.0,0.057472
895.0,0.056693
900.0,0.05555
905.0,0.055034
910.0,0.055192
915.0,0.054807
920.0,0.054116
925.0,0.054552
930.0,0.054578
935.0,0.054508
940.0,0.055116
945.0,0.055294
950.0,0.056315
955.0,0.056965
960.0,0.058463
965.0,0.060095
970.0,0.061017
975.0,0.062924
980.0,0.064967
985.0,0.066895
990.0,0.069409
995.0,0.072247
1000.0,0.075554
1005.0,0.078928
1010.0,0.083176
1015.0,0.087475
1020.0,0.092382
1025.0,0.09799
1030.0,0.103741
1035.0,0.110553
1040.0,0.117219
1045.0,0.124599
1050.0,0.131674
1055.0,0.139269
1060.0,0.147729
1065.0,0.155781
1070.0,0.163597
1075.0,0.171409
1080.0,0.179452
1085.0,0.187259
1090.0,0.195153
1095.0,0.202029
1100.0,0.208714
1105.0,0.214825
1110.0,0.22144
1115.0,0.226678
1120.0,0.232149
1125.0,0.236499
1130.0,0.240991
1135.0,0.244979
1140.0,0.24927
1145.0,0.252528
1150.0,0.255654
1155.0,0.258971
1160.0,0.261592
1165.0,0.264181
1170.0,0.267772
1175.0,0.269592
1180.0,0.272511
1185.0,0.274494
1190.0,0.276789
1195.0,0.279242
1200.0,0.281256
1205.0,0.282908
1210.0,0.285019
1215.0,0.286715
1220.0,0.289248
1225.0,0.291324
1230.0,0.294023
1235.0,0.296294
1240.0,0.297999
1245.0,0.300069
1250.0,0.302526
1255.0,0.304521
1260.0,0.307529
1265.0,0.309141
1270.0,0.311077
1275.0,0.312865
1280.0,0.314556
1285.0,0.316663
1290.0,0.318993
1295.0,0.320839
1300.0,0.322357
1305.0,0.323136
1310.0,0.324985
1315.0,0.326665
1320.0,0.327906
1325.0,0.328708
1330.0,0.330002
1335.0,0.330575
1340.0,0.331467
1345.0,0.331334
1350.0,0.331362
1355.0,0.331184
1360.0,0.33102
1365.0,0.331924
1370.0,0.33203
1375.0,0.330481
1380.0,0.328358
1385.0,0.328894
1390.0,0.327232
1395.0,0.325422
1400.0,0.324731
1405.0,0.322206
1410.0,0.321211
1415.0,0.320482
1420.0,0.318175
1425.0,0.316001
1430.0,0.313601
1435.0,0.311568
1440.0,0.308943
1445.0,0.306147
1450.0,0.303802
1455.0,0.300156
1460.0,0.296454
1465.0,0.293745
1470.0,0.290447
1475.0,0.286594
1480.0,0.283548
1485.0,0.280008
1490.0,0.277213
1495.0,0.272439
1500.0,0.269203
1505.0,0.265634
1510.0,0.26158
1515.0,0.257673
1520.0,0.25316
1525.0,0.250344
1530.0,0.246296
1535.0,0.242733
1540.0,0.238462
1545.0,0.234348
1550.0,0.230771
1555.0,0.227213
1560.0,0.22275
1565.0,0.219475
1570.0,0.215355
1575.0,0.211789
1580.0,0.208828
1585.0,0.20466
1590.0,0.20127
1595.0,0.197251
1600.0,0.194346
1605.0,0.190011
1610.0,0.187778
1615.0,0.18434
1620.0,0.181019
1625.0,0.177896
1630.0,0.17302
1635.0,0.170708
1640.0,0.167125
1645.0,0.164517
1650.0,0.161534
1655.0,0.158763
1660.0,0.156564
1665.0,0.154151
1670.0,0.151223
1675.0,0.149053
1680.0,0.146133
1685.0,0.14365
1690.0,0.141352
1695.0,0.139373
1700.0,0.137022
1705.0,0.13475
1710.0,0.132663
1715.0,0.130964
1720.0,0.128359
1725.0,0.127163
1730.0,0.124839
1735.0,0.122729
1740.0,0.120566
1745.0,0.119145
1750.0,0.117568
1755.0,0.11512
1760.0,0.113629
1765.0,0.112467
1770.0,0.11097
1775.0,0.109235
1780.0,0.107683
1785.0,0.106584
1790.0,0.105483
1795.0,0.104584
1800.0,0.103226
1805.0,0.101851
1810.0,0.100445
1815.0,0.099091
1820.0,0.098582
1825.0,0.097854
1830.0,0.096245
1835.0,0.095236
1840.0,0.095172
1845.0,0.094091
1850.0,0.09382
1855.0,0.092754
1860.0,0.091874
1865.0,0.091374
1870.0,0.090797
1875.0,0.09078
1880.0,0.089722
1885.0,0.089423
1890.0,0.088835
1895.0,0.088329
1900.0,0.087797
1905.0,0.087637
1910.0,0.087126
1915.0,0.08704
1920.0,0.086824
1925.0,0.08653
1930.0,0.086108
1935.0,0.085986
1940.0,0.08608
1945.0,0.086224
1950.0,0.086061
1955.0,0.085887
1960.0,0.086431
1965.0,0.086149
1970.0,0.086281
1975.0,0.086444
1980.0,0.086727
1985.0,0.087167
1990.0,0.087128
1995.0,0.08736
2000.0,0.087915
2005.0,0.088483
2010.0,0.088954
2015.0,0.089618
2020.0,0.090145
2025.0,0.09029
2030.0,0.090951
2035.0,0.091549
2040.0,0.092453
2045.0,0.093233
2050.0,0.094213
2055.0,0.094626
2060.0,0.095725
2065.0,0.096538
2070.0,0.097406
2075.0,0.098284
2080.0,0.099966
2085.0,0.100663
2090.0,0.102158
2095.0,0.103468
2100.0,0.1049
2105.0,0.106174
2110.0,0.108183
2115.0,0.109539
2120.0,0.111212
2125.0,0.112864
2130.0,0.114559
2135.0,0.116263
2140.0,0.118443
2145.0,0.119651
2150.0,0.121552
2155.0,0.124049
2160.0,0.126504
2165.0,0.128855
2170.0,0.131089
2175.0,0.133567
2180.0,0.135735
2185.0,0.138181
2190.0,0.140976
2195.0,0.144073
2200.0,0.146611
2205.0,0.149517
2210.0,0.152809
2215.0,0.155734
2220.0,0.15868
2225.0,0.161811
2230.0,0.164988
2235.0,0.168197
2240.0,0.171436
2245.0,0.174856
2250.0,0.178512
2255.0,0.182032
2260.0,0.185333
2265.0,0.18899
2270.0,0.192874
2275.0,0.196896
2280.0,0.20085
2285.0,0.20425
2290.0,0.20866
2295.0,0.212201
2300.0,0.217042
2305.0,0.220566
2310.0,0.224907
2315.0,0.228457
2320.0,0.231947
2325.0,0.236446
2330.0,0.239857
2335.0,0.244384
2340.0,0.248607
2345.0,0.252981
2350.0,0.257299
2355.0,0.262314
2360.0,0.266554
2365.0,0.270393
2370.0,0.273936
2375.0,0.277867
2380.0,0.281916
2385.0,0.286091
2390.0,0.289454
2395.0,0.293579
2400.0,0.29826
2405.0,0.302166
2410.0,0.306269
2415.0,0.309585
2420.0,0.31411
2425.0,0.317675
2430.0,0.321281
2435.0,0.324649
2440.0,0.327926
2445.0,0.331426
2450.0,0.334964
2455.0,0.339209
2460.0,0.342514
2465.0,0.34503
2470.0,0.347523
2475.0,0.351052
2480.0,0.355316
2485.0,0.358233
2490.0,0.362426
2495.0,0.364581
2500.0,0.366748
2505.0,0.370174
2510.0,0.372643
2515.0,0.374055
2520.0,0.37749
2525.0,0.379941
2530.0,0.381243
2535.0,0.384987
2540.0,0.386258
2545.0,0.386798
2550.0,0.392527
2555.0,0.393936
2560.0,0.389271
2565.0,0.397579
2570.0,0.396675
2575.0,0.399054
2580.0,0.396781
2585.0,0.399678
2590.0,0.400146
2595.0,0.406421
2600.0,0.403671
