Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Master Clays in HOSERLab database
Date Added,2016-12-11 20:57:06.248562

Data ID,RLA_CLAY_18         
Sample ID,KAO103
Mineral Name,Kaolinite
Grain Size,<45um
Viewing Geometry,"30/0,30"
Resolution,"5,0.6-129"
Material Class,Phyllosilicate

Wavelength
305.0,0.366345
310.0,0.363559
315.0,0.365438
320.0,0.373583
325.0,0.383341
330.0,0.399326
335.0,0.42225
340.0,0.446179
345.0,0.474858
350.0,0.507402
355.0,0.542383
360.0,0.581351
365.0,0.618572
370.0,0.650774
375.0,0.674028
380.0,0.695815
385.0,0.706002
390.0,0.724518
395.0,0.730681
400.0,0.761138
405.0,0.761176
410.0,0.768191
415.0,0.778322
420.0,0.785087
425.0,0.795927
430.0,0.803131
435.0,0.813905
440.0,0.812537
445.0,0.821897
450.0,0.829867
455.0,0.836129
460.0,0.838289
465.0,0.847453
470.0,0.847873
475.0,0.856608
480.0,0.86151
485.0,0.865787
490.0,0.870497
495.0,0.87544
500.0,0.878034
505.0,0.884083
510.0,0.887122
515.0,0.892013
520.0,0.894588
525.0,0.896921
530.0,0.902385
535.0,0.904724
540.0,0.90769
545.0,0.912075
550.0,0.909851
555.0,0.916378
560.0,0.919825
565.0,0.921047
570.0,0.923297
575.0,0.929324
580.0,0.930197
585.0,0.929109
590.0,0.934639
595.0,0.93706
600.0,0.940445
605.0,0.938722
610.0,0.938657
615.0,0.941993
620.0,0.945559
625.0,0.944685
630.0,0.947653
635.0,0.949361
640.0,0.946824
645.0,0.947541
650.0,0.947516
655.0,0.957545
660.0,0.956002
665.0,0.956602
670.0,0.957357
675.0,0.961852
680.0,0.962668
685.0,0.957444
690.0,0.965394
695.0,0.964343
700.0,0.965396
705.0,0.962156
710.0,0.969806
715.0,0.96641
720.0,0.968075
725.0,0.972978
730.0,0.966946
735.0,0.972124
740.0,0.970818
745.0,0.97337
750.0,0.97314
755.0,0.972079
760.0,0.97295
765.0,0.975519
770.0,0.974618
775.0,0.973908
780.0,0.978281
785.0,0.974462
790.0,0.977408
795.0,0.977012
800.0,0.982628
805.0,0.97834
810.0,0.980947
815.0,0.978492
820.0,0.97982
825.0,0.982316
830.0,0.981966
835.0,0.986872
840.0,0.983507
845.0,0.980666
850.0,0.981684
855.0,0.985695
860.0,0.984115
865.0,0.980143
870.0,0.98862
875.0,0.984455
880.0,0.985758
885.0,0.988046
890.0,0.983479
895.0,0.984198
900.0,0.984612
905.0,0.985076
910.0,0.982963
915.0,0.988035
920.0,0.982188
925.0,0.982796
930.0,0.987554
935.0,0.989064
940.0,0.979742
945.0,0.98115
950.0,0.977518
955.0,0.978389
960.0,0.979623
965.0,0.977551
970.0,0.973452
975.0,0.985043
980.0,0.983549
985.0,0.986141
990.0,0.985888
995.0,0.986556
1000.0,0.988352
1005.0,0.982545
1010.0,0.985853
1015.0,0.990624
1020.0,0.985092
1025.0,0.986117
1030.0,0.985702
1035.0,0.992595
1040.0,0.987297
1045.0,0.988017
1050.0,0.986352
1055.0,0.984905
1060.0,0.981144
1065.0,0.983832
1070.0,0.988256
1075.0,0.983147
1080.0,0.9901
1085.0,0.983811
1090.0,0.988892
1095.0,0.987146
1100.0,0.983517
1105.0,0.985672
1110.0,0.98208
1115.0,0.985024
1120.0,0.982716
1125.0,0.984588
1130.0,0.98858
1135.0,0.983599
1140.0,0.983746
1145.0,0.987743
1150.0,0.98772
1155.0,0.989585
1160.0,0.98784
1165.0,0.988133
1170.0,0.986389
1175.0,0.984657
1180.0,0.985567
1185.0,0.980915
1190.0,0.982024
1195.0,0.981536
1200.0,0.985136
1205.0,0.987899
1210.0,0.989824
1215.0,0.994195
1220.0,0.987999
1225.0,0.986816
1230.0,0.979418
1235.0,0.976633
1240.0,0.975628
1245.0,0.977464
1250.0,0.980589
1255.0,0.984876
1260.0,0.982216
1265.0,0.985501
1270.0,0.982759
1275.0,0.985039
1280.0,0.979031
1285.0,0.975511
1290.0,0.970455
1295.0,0.96623
1300.0,0.957624
1305.0,0.956544
1310.0,0.950372
1315.0,0.948562
1320.0,0.94838
1325.0,0.946751
1330.0,0.940307
1335.0,0.937239
1340.0,0.940374
1345.0,0.939452
1350.0,0.930654
1355.0,0.904086
1360.0,0.901058
1365.0,0.905184
1370.0,0.9078
1375.0,0.900519
1380.0,0.876374
1385.0,0.861185
1390.0,0.821231
1395.0,0.767991
1400.0,0.77913
