Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 7. Ungrouped chondrites and ATCCs
Other Information,c1mp36
Date Added,2018-07-23 23:45:03.937144

Data ID,RLA_MET_38_31       
Sample ID,A-881458/69
Mineral Name,Carbonaceous Chondrite
Grain Size,<125 um
Viewing Geometry,30/0
Material Class,CM2-heated

Wavelength
305.0,0.018753
310.0,0.01855
315.0,0.018727
320.0,0.019412
325.0,0.019939
330.0,0.020429
335.0,0.020839
340.0,0.021195
345.0,0.021803
350.0,0.022293
355.0,0.023278
360.0,0.023978
365.0,0.024721
370.0,0.025511
375.0,0.026266
380.0,0.027246
385.0,0.028035
390.0,0.028823
395.0,0.029608
400.0,0.030295
405.0,0.030904
410.0,0.032172
415.0,0.032502
420.0,0.033249
425.0,0.034084
430.0,0.034721
435.0,0.035354
440.0,0.035989
445.0,0.036644
450.0,0.037194
455.0,0.037666
460.0,0.038055
465.0,0.038548
470.0,0.039076
475.0,0.039594
480.0,0.040169
485.0,0.04068
490.0,0.04121
495.0,0.041609
500.0,0.042142
505.0,0.042678
510.0,0.043205
515.0,0.043663
520.0,0.044075
525.0,0.04455
530.0,0.045022
535.0,0.045285
540.0,0.045558
545.0,0.045769
550.0,0.046034
555.0,0.04629
560.0,0.0464
565.0,0.046505
570.0,0.046561
575.0,0.046669
580.0,0.04676
585.0,0.04672
590.0,0.046761
595.0,0.046777
600.0,0.046704
605.0,0.046738
610.0,0.046736
615.0,0.046805
620.0,0.046811
625.0,0.046791
630.0,0.046793
635.0,0.046821
640.0,0.0468
645.0,0.046662
650.0,0.046628
655.0,0.046542
660.0,0.046498
665.0,0.046349
670.0,0.046358
675.0,0.04619
680.0,0.046048
685.0,0.046027
690.0,0.045943
695.0,0.045865
700.0,0.045839
705.0,0.045774
710.0,0.045589
715.0,0.045509
720.0,0.045491
725.0,0.045496
730.0,0.045566
735.0,0.04534
740.0,0.045379
745.0,0.045433
750.0,0.045404
755.0,0.045491
760.0,0.045388
765.0,0.045511
770.0,0.045562
775.0,0.045575
780.0,0.045583
785.0,0.045662
790.0,0.045808
795.0,0.045878
800.0,0.045847
805.0,0.046084
810.0,0.046144
815.0,0.046262
820.0,0.046207
825.0,0.046258
830.0,0.046369
835.0,0.046491
840.0,0.046575
845.0,0.046661
850.0,0.046764
855.0,0.046856
860.0,0.047076
865.0,0.047119
870.0,0.047174
875.0,0.04712
880.0,0.046921
885.0,0.046808
890.0,0.046819
895.0,0.047027
900.0,0.046728
905.0,0.047214
910.0,0.04709
915.0,0.047147
920.0,0.047048
925.0,0.047042
930.0,0.046955
935.0,0.047068
940.0,0.047097
945.0,0.047204
950.0,0.047224
955.0,0.047118
960.0,0.047412
965.0,0.047453
970.0,0.0478
975.0,0.047607
980.0,0.047893
985.0,0.048039
990.0,0.047959
995.0,0.048108
1000.0,0.048107
1005.0,0.04818
1010.0,0.048388
1015.0,0.048458
1020.0,0.048544
1025.0,0.048547
1030.0,0.048722
1035.0,0.048785
1040.0,0.048708
1045.0,0.048885
1050.0,0.048914
1055.0,0.048901
1060.0,0.048995
1065.0,0.049086
1070.0,0.049007
1075.0,0.049069
1080.0,0.049166
1085.0,0.049123
1090.0,0.049363
1095.0,0.049399
1100.0,0.04941
1105.0,0.049372
1110.0,0.049538
1115.0,0.049381
1120.0,0.049596
1125.0,0.049644
1130.0,0.049667
1135.0,0.049821
1140.0,0.049768
1145.0,0.049933
1150.0,0.050088
1155.0,0.050247
1160.0,0.050153
1165.0,0.05036
1170.0,0.050429
1175.0,0.050495
1180.0,0.050671
1185.0,0.050794
1190.0,0.050822
1195.0,0.051199
1200.0,0.051352
1205.0,0.051474
1210.0,0.051807
1215.0,0.051888
1220.0,0.05184
1225.0,0.051824
1230.0,0.051873
1235.0,0.051891
1240.0,0.052147
1245.0,0.05201
1250.0,0.051991
1255.0,0.052191
1260.0,0.052349
1265.0,0.052296
1270.0,0.052437
1275.0,0.052454
1280.0,0.05269
1285.0,0.052737
1290.0,0.052773
1295.0,0.052879
1300.0,0.053177
1305.0,0.053201
1310.0,0.053238
1315.0,0.053525
1320.0,0.053652
1325.0,0.053678
1330.0,0.053862
1335.0,0.054072
1340.0,0.054236
1345.0,0.054253
1350.0,0.054578
1355.0,0.054715
1360.0,0.054666
1365.0,0.054636
1370.0,0.054942
1375.0,0.054918
1380.0,0.055195
1385.0,0.055179
1390.0,0.055207
1395.0,0.055631
1400.0,0.055484
1405.0,0.055918
1410.0,0.05584
1415.0,0.055924
1420.0,0.055905
1425.0,0.056136
1430.0,0.056311
1435.0,0.056429
1440.0,0.056422
1445.0,0.056784
1450.0,0.05681
1455.0,0.056761
1460.0,0.056928
1465.0,0.057018
1470.0,0.057402
1475.0,0.057286
1480.0,0.057638
1485.0,0.057615
1490.0,0.057975
1495.0,0.057862
1500.0,0.057967
1505.0,0.058237
1510.0,0.058189
1515.0,0.058218
1520.0,0.058555
1525.0,0.058717
1530.0,0.058818
1535.0,0.058787
1540.0,0.058976
1545.0,0.058976
1550.0,0.059122
1555.0,0.059213
1560.0,0.059243
1565.0,0.059593
1570.0,0.059488
1575.0,0.059733
1580.0,0.059841
1585.0,0.059759
1590.0,0.059985
1595.0,0.059866
1600.0,0.060295
1605.0,0.060197
1610.0,0.060564
1615.0,0.060555
1620.0,0.060503
1625.0,0.06067
1630.0,0.060661
1635.0,0.060942
1640.0,0.060831
1645.0,0.060755
1650.0,0.061174
1655.0,0.061202
1660.0,0.061241
1665.0,0.061451
