Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"Zeolites: RELAB + Nicolet spectra, Merged at 2.5 microns; note change in viewing geometry"
Date Added,2018-07-23 23:09:47.429514

Data ID,RLA_ZEO_1_12        
Sample ID,zeo116
Mineral Name,natrolite
Grain Size,<45 um
Viewing Geometry,"30/0,30"
Resolution,5/.6-129 nm

Wavelength
305.0,0.559424
310.0,0.56698
315.0,0.578524
320.0,0.586804
325.0,0.594139
330.0,0.605529
335.0,0.610625
340.0,0.619331
345.0,0.625614
350.0,0.63394
355.0,0.639087
360.0,0.645595
365.0,0.649856
370.0,0.655707
375.0,0.661022
380.0,0.667003
385.0,0.671244
390.0,0.675844
395.0,0.679915
400.0,0.68388
405.0,0.688591
410.0,0.691375
415.0,0.694612
420.0,0.697443
425.0,0.702059
430.0,0.704718
435.0,0.707794
440.0,0.710089
445.0,0.712736
450.0,0.714533
455.0,0.717529
460.0,0.718876
465.0,0.721476
470.0,0.721357
475.0,0.723904
480.0,0.72484
485.0,0.728312
490.0,0.727984
495.0,0.729337
500.0,0.731724
505.0,0.732779
510.0,0.733378
515.0,0.735766
520.0,0.73486
525.0,0.737458
530.0,0.738115
535.0,0.73974
540.0,0.739236
545.0,0.740925
550.0,0.741053
555.0,0.742068
560.0,0.742798
565.0,0.743032
570.0,0.743402
575.0,0.742891
580.0,0.742779
585.0,0.743866
590.0,0.743321
595.0,0.743571
600.0,0.742779
605.0,0.743971
610.0,0.742413
615.0,0.742869
620.0,0.742608
625.0,0.742542
630.0,0.741918
635.0,0.742328
640.0,0.741414
645.0,0.7414
650.0,0.740707
655.0,0.741438
660.0,0.74153
665.0,0.741881
670.0,0.741428
675.0,0.741125
680.0,0.741482
685.0,0.741799
690.0,0.741744
695.0,0.741651
700.0,0.740762
705.0,0.740571
710.0,0.740643
715.0,0.7393
720.0,0.740622
725.0,0.740341
730.0,0.740224
735.0,0.741125
740.0,0.739751
745.0,0.739504
750.0,0.739678
755.0,0.739374
760.0,0.740074
765.0,0.739766
770.0,0.739333
775.0,0.739502
780.0,0.740576
785.0,0.73953
790.0,0.739261
795.0,0.74006
800.0,0.739298
805.0,0.738577
810.0,0.739291
815.0,0.738576
820.0,0.739254
825.0,0.738232
830.0,0.738769
835.0,0.738555
840.0,0.739497
845.0,0.737955
850.0,0.739734
855.0,0.738471
860.0,0.738748
865.0,0.738811
870.0,0.738454
875.0,0.739911
880.0,0.738376
885.0,0.740676
890.0,0.737662
895.0,0.740783
900.0,0.737679
905.0,0.740972
910.0,0.737349
915.0,0.739572
920.0,0.737237
925.0,0.739109
930.0,0.736161
935.0,0.739359
940.0,0.737069
945.0,0.73811
950.0,0.736716
955.0,0.737256
960.0,0.738295
965.0,0.736759
970.0,0.736762
975.0,0.735677
980.0,0.735832
985.0,0.735468
990.0,0.737912
995.0,0.734868
1000.0,0.736215
1005.0,0.734713
1010.0,0.736992
1015.0,0.735348
1020.0,0.73746
1025.0,0.736311
1030.0,0.736764
1035.0,0.735532
1040.0,0.737291
1045.0,0.735957
1050.0,0.737666
1055.0,0.736807
1060.0,0.738517
1065.0,0.736556
1070.0,0.737642
