Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Master Clays in HOSERLab database
Date Added,2016-12-11 20:59:12.059694

Data ID,RLA_CLAY_60         
Sample ID,CLA002
Grain Size,<45um
Viewing Geometry,"30/0,30"
Resolution,"5,1.1-475"
Composition,"""Clay"""
Material Class,Phyllosilicate

Wavelength
305.0,0.08076
310.0,0.08351
315.0,0.08804
320.0,0.08902
325.0,0.09176
330.0,0.09386
335.0,0.09548
340.0,0.09768
345.0,0.0993
350.0,0.10112
355.0,0.10362
360.0,0.10603
365.0,0.10868
370.0,0.11148
375.0,0.11492
380.0,0.119
385.0,0.12285
390.0,0.12682
395.0,0.1307
400.0,0.13464
405.0,0.13794
410.0,0.14141
415.0,0.14527
420.0,0.14929
425.0,0.1536
430.0,0.1583
435.0,0.16319
440.0,0.16784
445.0,0.17275
450.0,0.17737
455.0,0.18153
460.0,0.18544
465.0,0.18875
470.0,0.19236
475.0,0.19559
480.0,0.1992
485.0,0.20274
490.0,0.20656
495.0,0.21061
500.0,0.21507
505.0,0.21963
510.0,0.22426
515.0,0.2289
520.0,0.23369
525.0,0.23888
530.0,0.24443
535.0,0.25015
540.0,0.25585
545.0,0.26186
550.0,0.26839
555.0,0.27498
560.0,0.2814
565.0,0.2878
570.0,0.29392
575.0,0.29988
580.0,0.30545
585.0,0.31044
590.0,0.31508
595.0,0.31934
600.0,0.32375
605.0,0.32723
610.0,0.33119
615.0,0.33408
620.0,0.33762
625.0,0.34022
630.0,0.34371
635.0,0.34639
640.0,0.34925
645.0,0.35163
650.0,0.3546
655.0,0.35698
660.0,0.36021
665.0,0.36258
670.0,0.36528
675.0,0.36813
680.0,0.37047
685.0,0.37343
690.0,0.37579
695.0,0.37878
700.0,0.38111
705.0,0.38364
710.0,0.38611
715.0,0.38913
720.0,0.39163
725.0,0.39399
730.0,0.39635
735.0,0.39923
740.0,0.4015
745.0,0.40393
750.0,0.40644
755.0,0.40859
760.0,0.41109
765.0,0.41326
770.0,0.41556
775.0,0.4175
780.0,0.41983
785.0,0.42174
790.0,0.42425
795.0,0.42562
800.0,0.42686
805.0,0.42956
810.0,0.43052
815.0,0.43264
820.0,0.43336
825.0,0.43459
830.0,0.43634
835.0,0.43779
840.0,0.43859
845.0,0.43958
850.0,0.44093
855.0,0.44119
860.0,0.44324
865.0,0.44373
870.0,0.44473
875.0,0.44506
880.0,0.44656
885.0,0.44682
890.0,0.44852
895.0,0.44924
900.0,0.45105
905.0,0.4521
910.0,0.45311
915.0,0.45437
920.0,0.45533
925.0,0.45713
930.0,0.45774
935.0,0.45978
940.0,0.4608
945.0,0.46272
950.0,0.46367
955.0,0.46523
960.0,0.46597
965.0,0.46758
970.0,0.46961
975.0,0.47088
980.0,0.47239
985.0,0.47374
990.0,0.47524
995.0,0.47665
1000.0,0.47753
1005.0,0.47878
1010.0,0.47985
1015.0,0.48179
1020.0,0.48273
1025.0,0.48429
1030.0,0.48492
1035.0,0.48638
1040.0,0.48718
1045.0,0.48873
1050.0,0.48995
1055.0,0.49083
1060.0,0.4918
1065.0,0.49326
1070.0,0.49386
1075.0,0.49495
1080.0,0.49643
1085.0,0.49792
1090.0,0.49869
1095.0,0.49942
1100.0,0.50105
1105.0,0.50159
1110.0,0.50338
1115.0,0.50383
1120.0,0.50533
1125.0,0.5066
1130.0,0.50777
1135.0,0.50811
1140.0,0.50959
1145.0,0.5104
1150.0,0.51133
1155.0,0.51247
1160.0,0.51422
1165.0,0.51505
1170.0,0.51649
1175.0,0.51746
1180.0,0.51849
1185.0,0.51953
1190.0,0.52073
1195.0,0.52175
1200.0,0.52271
1205.0,0.52395
1210.0,0.52483
1215.0,0.52537
1220.0,0.52672
1225.0,0.52791
1230.0,0.5285
1235.0,0.52958
1240.0,0.52996
1245.0,0.53136
1250.0,0.53214
1255.0,0.5335
1260.0,0.53383
1265.0,0.53518
1270.0,0.53588
1275.0,0.53647
1280.0,0.53721
1285.0,0.53795
1290.0,0.53885
1295.0,0.53933
1300.0,0.54029
1305.0,0.54132
1310.0,0.54184
1315.0,0.54251
1320.0,0.54334
1325.0,0.54407
1330.0,0.54456
1335.0,0.54552
1340.0,0.54677
