Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Lunar Samples/ Analogues/ and Glasses - RELAB
Date Added,2018-07-23 21:03:10.241639

Data ID,RLA_LNR_1_8         
Sample ID,GB2
Mineral Name,w/glass
Grain Size,<45/45-90
Viewing Geometry,30/0
Resolution,12 nm
Composition,Synthetic

Wavelength
305.0,0.119835
310.0,0.127764
315.0,0.131544
320.0,0.135155
325.0,0.136943
330.0,0.139378
335.0,0.141907
340.0,0.142511
345.0,0.145199
350.0,0.146679
355.0,0.148429
360.0,0.150349
365.0,0.152915
370.0,0.154215
375.0,0.155975
380.0,0.158006
385.0,0.159296
390.0,0.161476
395.0,0.162819
400.0,0.165161
405.0,0.166643
410.0,0.17101
415.0,0.173168
420.0,0.175229
425.0,0.176474
430.0,0.177445
435.0,0.17913
440.0,0.180062
445.0,0.179886
450.0,0.180581
455.0,0.184126
460.0,0.185559
465.0,0.187479
470.0,0.188266
475.0,0.188869
480.0,0.189185
485.0,0.190497
490.0,0.191616
495.0,0.193201
500.0,0.194304
505.0,0.192984
510.0,0.194572
515.0,0.196115
520.0,0.196886
525.0,0.197265
530.0,0.197789
535.0,0.198065
540.0,0.198205
545.0,0.198062
550.0,0.198601
555.0,0.200286
560.0,0.201213
565.0,0.202009
570.0,0.203219
575.0,0.203918
580.0,0.20486
585.0,0.205999
590.0,0.206809
595.0,0.207443
600.0,0.208511
605.0,0.209542
610.0,0.209949
615.0,0.210301
620.0,0.211163
625.0,0.21161
630.0,0.212542
635.0,0.213131
640.0,0.213539
645.0,0.214161
650.0,0.21484
655.0,0.215192
660.0,0.216055
665.0,0.216659
670.0,0.217398
675.0,0.218482
680.0,0.219044
685.0,0.219937
690.0,0.220819
695.0,0.22186
700.0,0.222682
705.0,0.223151
710.0,0.224216
715.0,0.22423
720.0,0.224335
725.0,0.224018
730.0,0.224243
735.0,0.224557
740.0,0.224467
745.0,0.224084
750.0,0.223528
755.0,0.222936
760.0,0.221354
765.0,0.219758
770.0,0.218508
775.0,0.216781
780.0,0.215194
785.0,0.213831
790.0,0.211585
795.0,0.208912
800.0,0.206881
805.0,0.20403
810.0,0.202029
815.0,0.198779
820.0,0.196707
825.0,0.19234
830.0,0.191064
835.0,0.18839
840.0,0.186538
845.0,0.18451
850.0,0.182248
855.0,0.180171
860.0,0.17919
865.0,0.178161
870.0,0.176959
875.0,0.174271
880.0,0.17258
885.0,0.172371
890.0,0.171346
895.0,0.170223
900.0,0.170023
905.0,0.170012
910.0,0.170818
915.0,0.169472
920.0,0.169462
925.0,0.169182
930.0,0.169501
935.0,0.168881
940.0,0.169525
945.0,0.169941
950.0,0.170217
955.0,0.17115
960.0,0.172174
965.0,0.172886
970.0,0.174196
975.0,0.175065
980.0,0.1757
985.0,0.177313
990.0,0.179545
995.0,0.180937
1000.0,0.183662
1005.0,0.185803
1010.0,0.188435
1015.0,0.190654
1020.0,0.193273
1025.0,0.196494
1030.0,0.199648
1035.0,0.202406
1040.0,0.206035
1045.0,0.209472
1050.0,0.212962
1055.0,0.216142
1060.0,0.219688
1065.0,0.22272
1070.0,0.22578
1075.0,0.229012
1080.0,0.231886
1085.0,0.234656
1090.0,0.236994
1095.0,0.240001
1100.0,0.241987
1105.0,0.243629
1110.0,0.246039
1115.0,0.24755
1120.0,0.249058
1125.0,0.250729
1130.0,0.251852
1135.0,0.253345
1140.0,0.255109
1145.0,0.255741
1150.0,0.256841
1155.0,0.258213
1160.0,0.258845
1165.0,0.259968
1170.0,0.261087
1175.0,0.261503
1180.0,0.262651
1185.0,0.26279
1190.0,0.263309
1195.0,0.264997
1200.0,0.26491
1205.0,0.265988
1210.0,0.265749
1215.0,0.266213
1220.0,0.267096
1225.0,0.267795
1230.0,0.269072
1235.0,0.269543
1240.0,0.270921
1245.0,0.270263
1250.0,0.271628
1255.0,0.272787
1260.0,0.274097
1265.0,0.274344
1270.0,0.275295
1275.0,0.275598
1280.0,0.275947
1285.0,0.2771
1290.0,0.278556
1295.0,0.278423
1300.0,0.279507
1305.0,0.279418
1310.0,0.280079
1315.0,0.281005
1320.0,0.281241
1325.0,0.283074
1330.0,0.283111
1335.0,0.283111
1340.0,0.284182
1345.0,0.28343
1350.0,0.283573
1355.0,0.283523
1360.0,0.283566
1365.0,0.285051
1370.0,0.284982
1375.0,0.284568
1380.0,0.28379
1385.0,0.285075
1390.0,0.284575
1395.0,0.285404
1400.0,0.285447
1405.0,0.285809
1410.0,0.285156
1415.0,0.286088
1420.0,0.286208
1425.0,0.285124
1430.0,0.284895
1435.0,0.285279
1440.0,0.285031
1445.0,0.284525
1450.0,0.283723
1455.0,0.283187
1460.0,0.28214
1465.0,0.282086
1470.0,0.281424
1475.0,0.280843
1480.0,0.280167
1485.0,0.279856
1490.0,0.279558
1495.0,0.27827
1500.0,0.277048
1505.0,0.276258
1510.0,0.274768
1515.0,0.274238
1520.0,0.273502
1525.0,0.272512
1530.0,0.270683
1535.0,0.269652
1540.0,0.268299
1545.0,0.267501
1550.0,0.265528
1555.0,0.265137
1560.0,0.263938
1565.0,0.262629
1570.0,0.261485
1575.0,0.260218
1580.0,0.259319
1585.0,0.258039
1590.0,0.256519
1595.0,0.254435
1600.0,0.255163
1605.0,0.252777
1610.0,0.25241
1615.0,0.250953
1620.0,0.249511
1625.0,0.248238
1630.0,0.245455
1635.0,0.243766
1640.0,0.242011
1645.0,0.240929
1650.0,0.239934
1655.0,0.237825
1660.0,0.238192
1665.0,0.237338
1670.0,0.236337
1675.0,0.234576
1680.0,0.233493
1685.0,0.232447
1690.0,0.231398
1695.0,0.229962
1700.0,0.229086
1705.0,0.227584
1710.0,0.226375
1715.0,0.22628
1720.0,0.224382
1725.0,0.223878
1730.0,0.221747
1735.0,0.220768
1740.0,0.22006
1745.0,0.218702
1750.0,0.217784
1755.0,0.216387
1760.0,0.215612
1765.0,0.214817
1770.0,0.213908
1775.0,0.212871
1780.0,0.212174
1785.0,0.211102
1790.0,0.210549
1795.0,0.209344
1800.0,0.208369
1805.0,0.207929
1810.0,0.207092
1815.0,0.206651
1820.0,0.205299
1825.0,0.205483
1830.0,0.203688
1835.0,0.20335
1840.0,0.202861
1845.0,0.202089
1850.0,0.202045
1855.0,0.201645
1860.0,0.201424
1865.0,0.199876
1870.0,0.198984
1875.0,0.200925
1880.0,0.200699
1885.0,0.199837
1890.0,0.199178
1895.0,0.198817
1900.0,0.197619
1905.0,0.198518
1910.0,0.197844
1915.0,0.197454
1920.0,0.197686
1925.0,0.197876
1930.0,0.197889
1935.0,0.197807
1940.0,0.198259
1945.0,0.198109
1950.0,0.197992
1955.0,0.198093
1960.0,0.19843
1965.0,0.198622
1970.0,0.198521
1975.0,0.198621
1980.0,0.19882
1985.0,0.198865
1990.0,0.199713
1995.0,0.199462
2000.0,0.200069
2005.0,0.200627
2010.0,0.201031
2015.0,0.201657
2020.0,0.201754
2025.0,0.202089
2030.0,0.202764
2035.0,0.202981
2040.0,0.203308
2045.0,0.20371
2050.0,0.20469
2055.0,0.205425
2060.0,0.205931
2065.0,0.206804
2070.0,0.207563
2075.0,0.207991
2080.0,0.208905
2085.0,0.209767
2090.0,0.210668
