Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"RELAB + Nicolet merged data for spinels. Merged @2500nm, different viewing geometries. See Master Spinels in the PSF database for additional information."
Date Added,2016-11-08 17:54:00.403151

Data ID,RLA_SPI_10          
Sample ID,SPI119
Mineral Name,Spinel
Grain Size,<45
Viewing Geometry,"30/0,30/30"
Resolution,5/1.2-129
Composition,Mg
Material Class,Oxide

Wavelength
300.0,0.059876
305.0,0.059844
310.0,0.05989
315.0,0.060769
320.0,0.062184
325.0,0.063494
330.0,0.064032
335.0,0.065313
340.0,0.066552
345.0,0.067977
350.0,0.071216
355.0,0.074529
360.0,0.078722
365.0,0.083378
370.0,0.086305
375.0,0.087617
380.0,0.088855
385.0,0.089177
390.0,0.090075
395.0,0.092449
400.0,0.095397
405.0,0.100169
410.0,0.105095
415.0,0.111368
420.0,0.118731
425.0,0.127288
430.0,0.135006
435.0,0.141492
440.0,0.147436
445.0,0.15121
450.0,0.15124
455.0,0.147778
460.0,0.14484
465.0,0.145394
470.0,0.148509
475.0,0.15237
480.0,0.156768
485.0,0.162464
490.0,0.167158
495.0,0.170366
500.0,0.172535
505.0,0.173426
510.0,0.17403
515.0,0.174072
520.0,0.173841
525.0,0.172804
530.0,0.171477
535.0,0.169943
540.0,0.16834
545.0,0.166695
550.0,0.165469
555.0,0.163378
560.0,0.16218
565.0,0.16146
570.0,0.160141
575.0,0.159012
580.0,0.157609
585.0,0.156641
590.0,0.155174
595.0,0.154112
600.0,0.153014
605.0,0.151798
610.0,0.150594
615.0,0.149349
620.0,0.148239
625.0,0.146788
630.0,0.145627
635.0,0.14441
640.0,0.143473
645.0,0.142855
650.0,0.142085
655.0,0.14142
660.0,0.140987
665.0,0.141013
670.0,0.14106
675.0,0.141324
680.0,0.141836
685.0,0.142208
690.0,0.143067
695.0,0.143947
700.0,0.145055
705.0,0.145791
710.0,0.146268
715.0,0.147379
720.0,0.148264
725.0,0.149274
730.0,0.150541
735.0,0.151806
740.0,0.153082
745.0,0.153782
750.0,0.154511
755.0,0.155708
760.0,0.156597
765.0,0.157423
770.0,0.158203
775.0,0.159073
780.0,0.16022
785.0,0.160718
790.0,0.161791
795.0,0.162552
800.0,0.163188
805.0,0.163568
810.0,0.164176
815.0,0.164861
820.0,0.16501
825.0,0.165676
830.0,0.165803
835.0,0.166627
840.0,0.166683
845.0,0.167135
850.0,0.167551
855.0,0.167467
860.0,0.167322
865.0,0.167437
870.0,0.167993
875.0,0.167976
880.0,0.167802
885.0,0.167521
890.0,0.167694
895.0,0.167549
900.0,0.1685
905.0,0.168211
910.0,0.168671
915.0,0.168599
920.0,0.168566
925.0,0.168825
930.0,0.169284
935.0,0.170462
940.0,0.170958
945.0,0.171801
950.0,0.172762
955.0,0.174291
960.0,0.175845
965.0,0.177575
970.0,0.178897
975.0,0.180895
980.0,0.182729
985.0,0.184916
990.0,0.186741
995.0,0.188755
1000.0,0.190542
1005.0,0.193701
1010.0,0.195594
1015.0,0.198087
1020.0,0.20034
1025.0,0.20282
1030.0,0.20563
1035.0,0.207631
1040.0,0.210318
1045.0,0.212156
1050.0,0.214905
1055.0,0.216903
1060.0,0.219116
1065.0,0.220939
1070.0,0.222741
1075.0,0.224445
1080.0,0.226698
1085.0,0.228329
1090.0,0.230016
1095.0,0.231507
1100.0,0.233174
1105.0,0.234708
1110.0,0.236569
1115.0,0.238057
1120.0,0.239055
1125.0,0.240304
1130.0,0.2412
1135.0,0.242453
1140.0,0.243205
1145.0,0.244125
1150.0,0.245105
1155.0,0.245761
1160.0,0.246401
1165.0,0.247192
1170.0,0.248033
1175.0,0.248828
1180.0,0.249559
1185.0,0.249892
1190.0,0.250551
1195.0,0.251432
1200.0,0.252696
1205.0,0.253028
1210.0,0.253803
1215.0,0.254048
1220.0,0.254178
1225.0,0.254589
1230.0,0.254757
1235.0,0.255378
1240.0,0.255859
1245.0,0.256227
1250.0,0.25628
1255.0,0.257161
1260.0,0.257222
1265.0,0.257609
1270.0,0.257993
1275.0,0.258028
1280.0,0.258493
1285.0,0.25847
1290.0,0.259002
1295.0,0.259112
1300.0,0.25931
1305.0,0.259767
1310.0,0.259797
1315.0,0.259812
1320.0,0.26013
1325.0,0.260077
1330.0,0.260644
1335.0,0.260546
1340.0,0.260492
1345.0,0.260844
1350.0,0.260866
1355.0,0.260372
1360.0,0.26153
1365.0,0.260447
1370.0,0.259719
1375.0,0.259436
1380.0,0.260938
1385.0,0.259609
1390.0,0.258901
1395.0,0.258311
1400.0,0.257751
1405.0,0.256649
1410.0,0.25537
1415.0,0.255264
1420.0,0.254068
1425.0,0.253313
1430.0,0.252037
1435.0,0.251091
1440.0,0.249478
1445.0,0.248224
1450.0,0.2465
1455.0,0.24509
