Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 2. CM chondrites
Date Added,2018-07-23 23:44:49.518709

Data ID,RLA_MET_33_12       
Sample ID,ALH85013/32
Mineral Name,CM Chondrite
Grain Size,<125 um
Viewing Geometry,30/0
Material Class,CM2

Wavelength
305.0,0.02088
310.0,0.021482
315.0,0.021531
320.0,0.021574
325.0,0.022421
330.0,0.022263
335.0,0.022674
340.0,0.02303
345.0,0.023645
350.0,0.024085
355.0,0.024729
360.0,0.025203
365.0,0.025726
370.0,0.026572
375.0,0.027042
380.0,0.027202
385.0,0.027794
390.0,0.028351
395.0,0.028932
400.0,0.029296
405.0,0.030007
410.0,0.030812
415.0,0.030887
420.0,0.031613
425.0,0.032064
430.0,0.032551
435.0,0.033018
440.0,0.033367
445.0,0.033647
450.0,0.033926
455.0,0.034168
460.0,0.034609
465.0,0.03485
470.0,0.035227
475.0,0.035479
480.0,0.035773
485.0,0.036114
490.0,0.036439
495.0,0.036757
500.0,0.03722
505.0,0.037269
510.0,0.037478
515.0,0.037647
520.0,0.037903
525.0,0.038154
530.0,0.038215
535.0,0.038468
540.0,0.03873
545.0,0.038992
550.0,0.039008
555.0,0.03903
560.0,0.03901
565.0,0.039105
570.0,0.039128
575.0,0.039072
580.0,0.039073
585.0,0.039063
590.0,0.038991
595.0,0.038938
600.0,0.038916
605.0,0.038949
610.0,0.038922
615.0,0.038872
620.0,0.03879
625.0,0.038746
630.0,0.03873
635.0,0.038747
640.0,0.038748
645.0,0.038606
650.0,0.038558
655.0,0.038533
660.0,0.038477
665.0,0.038202
670.0,0.038153
675.0,0.038061
680.0,0.038035
685.0,0.037955
690.0,0.037962
695.0,0.037975
700.0,0.038045
705.0,0.037647
710.0,0.037634
715.0,0.037464
720.0,0.037577
725.0,0.037487
730.0,0.037668
735.0,0.037645
740.0,0.037748
745.0,0.037845
750.0,0.037956
755.0,0.038166
760.0,0.038032
765.0,0.037931
770.0,0.037982
775.0,0.038211
780.0,0.038231
785.0,0.038333
790.0,0.038509
795.0,0.038409
800.0,0.038792
805.0,0.038822
810.0,0.038949
815.0,0.038956
820.0,0.039081
825.0,0.039216
830.0,0.039234
835.0,0.039087
840.0,0.039291
845.0,0.039315
850.0,0.039472
855.0,0.039136
860.0,0.039048
865.0,0.039177
870.0,0.039192
875.0,0.039302
880.0,0.039018
885.0,0.038917
890.0,0.03904
895.0,0.039216
900.0,0.039096
905.0,0.038855
910.0,0.038853
915.0,0.038986
920.0,0.039094
925.0,0.038854
930.0,0.038931
935.0,0.038765
940.0,0.038987
945.0,0.039052
950.0,0.039115
955.0,0.039057
960.0,0.038993
965.0,0.039157
970.0,0.039164
975.0,0.039113
980.0,0.039222
985.0,0.039037
990.0,0.03929
995.0,0.039349
1000.0,0.039449
1005.0,0.039406
1010.0,0.039355
1015.0,0.039421
1020.0,0.039526
1025.0,0.039551
1030.0,0.039581
1035.0,0.039568
1040.0,0.039634
1045.0,0.039668
1050.0,0.039826
1055.0,0.039696
1060.0,0.039644
1065.0,0.039461
1070.0,0.039397
1075.0,0.039362
1080.0,0.039455
1085.0,0.039499
1090.0,0.03947
1095.0,0.039462
1100.0,0.039585
1105.0,0.039581
1110.0,0.039636
1115.0,0.039503
1120.0,0.039559
1125.0,0.039609
1130.0,0.039693
1135.0,0.039739
1140.0,0.039825
1145.0,0.039779
1150.0,0.039933
1155.0,0.039834
1160.0,0.039912
1165.0,0.040024
1170.0,0.039981
1175.0,0.040089
1180.0,0.040008
1185.0,0.040166
1190.0,0.040311
1195.0,0.040333
1200.0,0.04046
1205.0,0.040537
1210.0,0.040667
1215.0,0.040857
1220.0,0.040844
1225.0,0.040824
1230.0,0.040837
1235.0,0.040863
1240.0,0.04096
1245.0,0.040866
1250.0,0.040995
1255.0,0.041056
1260.0,0.040965
1265.0,0.041165
1270.0,0.041224
1275.0,0.041136
1280.0,0.041221
1285.0,0.041443
1290.0,0.041585
1295.0,0.041699
1300.0,0.04179
1305.0,0.041678
1310.0,0.04186
1315.0,0.041929
1320.0,0.042022
1325.0,0.042002
1330.0,0.042235
1335.0,0.042113
1340.0,0.042267
1345.0,0.042328
1350.0,0.042344
1355.0,0.042522
1360.0,0.042533
1365.0,0.042664
1370.0,0.042736
1375.0,0.042777
1380.0,0.042908
1385.0,0.043113
1390.0,0.042895
1395.0,0.042964
1400.0,0.042875
1405.0,0.043097
1410.0,0.043231
1415.0,0.043268
1420.0,0.043263
1425.0,0.043406
1430.0,0.043411
1435.0,0.043502
1440.0,0.043633
1445.0,0.04362
1450.0,0.043662
1455.0,0.043774
1460.0,0.043883
1465.0,0.043874
1470.0,0.043881
1475.0,0.043956
1480.0,0.044038
1485.0,0.044115
1490.0,0.044066
1495.0,0.04424
1500.0,0.044132
1505.0,0.044276
1510.0,0.044247
1515.0,0.044263
1520.0,0.044371
1525.0,0.044304
1530.0,0.044688
1535.0,0.044473
1540.0,0.044516
1545.0,0.044605
1550.0,0.044726
1555.0,0.044706
1560.0,0.044861
1565.0,0.044757
1570.0,0.044698
1575.0,0.044885
1580.0,0.044925
1585.0,0.045033
1590.0,0.045005
1595.0,0.045024
1600.0,0.045072
1605.0,0.045266
1610.0,0.045095
1615.0,0.045375
1620.0,0.045299
1625.0,0.045327
1630.0,0.045581
1635.0,0.045492
1640.0,0.04551
1645.0,0.045569
1650.0,0.045743
1655.0,0.045594
1660.0,0.045916
1665.0,0.046005
1670.0,0.045959
1675.0,0.046062
1680.0,0.0461
1685.0,0.046224
1690.0,0.046109
