Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.3. Lab heated meteorites - RELAB spectra 16.3.4. Abee enstatite chondrite Most heated in 10-5 H2 for one week RELAB archive
Other Information,Heated 800C
Date Added,2018-07-23 23:37:33.474158

Data ID,RLA_MET_17_6        
Sample ID,Abee
Mineral Name,Abee E Chondrite
Locality,Abee
Grain Size,<125 um
Viewing Geometry,30/0
Resolution,5 nm

Wavelength
305.0,0.066894
310.0,0.066822
315.0,0.067474
320.0,0.067452
325.0,0.067859
330.0,0.067201
335.0,0.067811
340.0,0.067983
345.0,0.068155
350.0,0.068442
355.0,0.068588
360.0,0.068707
365.0,0.068396
370.0,0.068044
375.0,0.068146
380.0,0.068049
385.0,0.068239
390.0,0.067953
395.0,0.068172
400.0,0.06869
405.0,0.068678
410.0,0.068833
415.0,0.068534
420.0,0.068961
425.0,0.068956
430.0,0.068931
435.0,0.068884
440.0,0.068939
445.0,0.068946
450.0,0.069064
455.0,0.069144
460.0,0.069528
465.0,0.069629
470.0,0.069837
475.0,0.069961
480.0,0.070336
485.0,0.070288
490.0,0.070554
495.0,0.070628
500.0,0.07106
505.0,0.07123
510.0,0.071152
515.0,0.071162
520.0,0.071415
525.0,0.07176
530.0,0.071969
535.0,0.07211
540.0,0.072304
545.0,0.072445
550.0,0.072604
555.0,0.072828
560.0,0.072769
565.0,0.072981
570.0,0.072922
575.0,0.073151
580.0,0.073345
585.0,0.073466
590.0,0.073512
595.0,0.073662
600.0,0.073661
605.0,0.07395
610.0,0.074124
615.0,0.074432
620.0,0.074639
625.0,0.074953
630.0,0.075049
635.0,0.075193
640.0,0.075325
645.0,0.075359
650.0,0.075378
655.0,0.07553
660.0,0.075598
665.0,0.07568
670.0,0.075516
675.0,0.075403
680.0,0.07541
685.0,0.075477
690.0,0.075478
695.0,0.075691
700.0,0.075825
705.0,0.075766
710.0,0.075761
715.0,0.075692
720.0,0.075869
725.0,0.075921
730.0,0.075875
735.0,0.075905
740.0,0.076013
745.0,0.075997
750.0,0.076315
755.0,0.076034
760.0,0.076821
765.0,0.076357
770.0,0.0763
775.0,0.077011
780.0,0.076907
785.0,0.077138
790.0,0.077028
795.0,0.076481
800.0,0.076935
805.0,0.076676
810.0,0.077222
815.0,0.077449
820.0,0.077837
825.0,0.077489
830.0,0.076891
835.0,0.077622
840.0,0.077586
845.0,0.078293
850.0,0.07755
855.0,0.078075
860.0,0.076599
865.0,0.076746
870.0,0.076421
875.0,0.077499
880.0,0.077478
885.0,0.078136
890.0,0.077258
895.0,0.078759
900.0,0.07795
