Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 5. CO chondrites
Other Information,c1mb80
Date Added,2018-07-23 23:45:02.709454

Data ID,RLA_MET_36_11       
Sample ID,ALH77003/110
Mineral Name,CO Chondrite
Grain Size,<125 um
Viewing Geometry,30/0
Material Class,CO3.5/3.6

Wavelength
305.0,0.039072
310.0,0.040518
315.0,0.041309
320.0,0.042677
325.0,0.044368
330.0,0.045505
335.0,0.04685
340.0,0.0483
345.0,0.04986
350.0,0.051549
355.0,0.053267
360.0,0.055331
365.0,0.057377
370.0,0.059504
375.0,0.061748
380.0,0.063882
385.0,0.066331
390.0,0.068531
395.0,0.070934
400.0,0.073245
405.0,0.075891
410.0,0.078284
415.0,0.081016
420.0,0.08301
425.0,0.085456
430.0,0.08764
435.0,0.089742
440.0,0.092155
445.0,0.093863
450.0,0.09537
455.0,0.096875
460.0,0.098124
465.0,0.099222
470.0,0.100331
475.0,0.1015
480.0,0.102777
485.0,0.104157
490.0,0.105415
495.0,0.107319
500.0,0.10893
505.0,0.111055
510.0,0.112898
515.0,0.114784
520.0,0.116756
525.0,0.118701
530.0,0.120435
535.0,0.12239
540.0,0.123932
545.0,0.125397
550.0,0.126839
555.0,0.128108
560.0,0.12938
565.0,0.130482
570.0,0.131039
575.0,0.132324
580.0,0.132889
585.0,0.13354
590.0,0.134414
595.0,0.134956
600.0,0.135567
605.0,0.136198
610.0,0.136739
615.0,0.136939
620.0,0.13746
625.0,0.137304
630.0,0.137328
635.0,0.13765
640.0,0.138215
645.0,0.138454
650.0,0.138714
655.0,0.138905
660.0,0.139151
665.0,0.139141
670.0,0.139308
675.0,0.139439
680.0,0.139346
685.0,0.139677
690.0,0.139692
695.0,0.139797
700.0,0.139863
705.0,0.139879
710.0,0.140083
715.0,0.140193
720.0,0.139979
725.0,0.139865
730.0,0.140198
735.0,0.140157
740.0,0.140409
745.0,0.140268
750.0,0.14024
755.0,0.140241
760.0,0.140477
765.0,0.140762
770.0,0.140526
775.0,0.14044
780.0,0.140113
785.0,0.14059
790.0,0.140293
795.0,0.139995
800.0,0.140184
805.0,0.139983
810.0,0.139856
815.0,0.139743
820.0,0.139684
825.0,0.139345
830.0,0.139164
835.0,0.139139
840.0,0.13889
845.0,0.138926
850.0,0.138645
855.0,0.138446
860.0,0.138573
865.0,0.137947
870.0,0.138045
875.0,0.137463
880.0,0.137432
885.0,0.137266
890.0,0.136992
895.0,0.136909
900.0,0.136817
905.0,0.136732
910.0,0.136416
915.0,0.135934
920.0,0.136037
925.0,0.135999
930.0,0.135657
935.0,0.135562
940.0,0.135506
945.0,0.135742
950.0,0.135372
955.0,0.135169
960.0,0.135051
965.0,0.134726
970.0,0.134671
975.0,0.134383
980.0,0.134222
985.0,0.134142
990.0,0.133845
995.0,0.133724
1000.0,0.133261
1005.0,0.133126
1010.0,0.133061
1015.0,0.132909
1020.0,0.132536
1025.0,0.132477
1030.0,0.132426
1035.0,0.132334
