Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Master Clays in HOSERLab database
Date Added,2016-12-11 20:59:12.083966

Data ID,RLA_CLAY_62         
Sample ID,CLI102
Grain Size,<45um
Viewing Geometry,"30/0,30"
Resolution,"5,1.1-475"
Composition,Clinochlore
Material Class,Phyllosilicate

Wavelength
305.0,0.18674
310.0,0.19134
315.0,0.19569
320.0,0.20221
325.0,0.20861
330.0,0.21496
335.0,0.22348
340.0,0.23161
345.0,0.23906
350.0,0.24813
355.0,0.25928
360.0,0.26804
365.0,0.27576
370.0,0.2843
375.0,0.29322
380.0,0.30132
385.0,0.3087
390.0,0.31656
395.0,0.32252
400.0,0.32724
405.0,0.33038
410.0,0.33508
415.0,0.34033
420.0,0.34681
425.0,0.35369
430.0,0.35963
435.0,0.36355
440.0,0.36766
445.0,0.37254
450.0,0.37608
455.0,0.37996
460.0,0.38285
465.0,0.38547
470.0,0.38812
475.0,0.39083
480.0,0.3934
485.0,0.39608
490.0,0.39741
495.0,0.3978
500.0,0.40026
505.0,0.40146
510.0,0.40253
515.0,0.40263
520.0,0.40287
525.0,0.40251
530.0,0.40187
535.0,0.40101
540.0,0.39991
545.0,0.39877
550.0,0.39755
555.0,0.39601
560.0,0.39412
565.0,0.39226
570.0,0.39029
575.0,0.38869
580.0,0.38661
585.0,0.38459
590.0,0.38259
595.0,0.38093
600.0,0.37899
605.0,0.37741
610.0,0.3757
615.0,0.37417
620.0,0.37286
625.0,0.37142
630.0,0.37005
635.0,0.36892
640.0,0.36731
645.0,0.36617
650.0,0.36475
655.0,0.36338
660.0,0.36232
665.0,0.3613
670.0,0.36036
675.0,0.35923
680.0,0.35847
685.0,0.35764
690.0,0.35736
695.0,0.35697
700.0,0.35658
705.0,0.35614
710.0,0.35651
715.0,0.35649
720.0,0.35695
725.0,0.35684
730.0,0.35728
735.0,0.35815
740.0,0.35891
745.0,0.35986
750.0,0.36114
755.0,0.36182
760.0,0.36289
765.0,0.36433
770.0,0.36536
775.0,0.36655
780.0,0.36753
785.0,0.36824
790.0,0.36918
795.0,0.36986
800.0,0.37083
805.0,0.37067
810.0,0.37063
815.0,0.37008
820.0,0.3701
825.0,0.36971
830.0,0.36953
835.0,0.36879
840.0,0.36789
845.0,0.36711
850.0,0.3665
855.0,0.36595
860.0,0.36604
865.0,0.36531
870.0,0.36472
875.0,0.36437
880.0,0.36419
885.0,0.36398
890.0,0.36408
895.0,0.36419
900.0,0.36421
905.0,0.36463
910.0,0.36494
915.0,0.36567
920.0,0.36655
925.0,0.36707
930.0,0.36748
935.0,0.36835
940.0,0.36865
945.0,0.36956
950.0,0.36992
955.0,0.37058
960.0,0.3707
965.0,0.37198
970.0,0.37231
975.0,0.37263
980.0,0.373
985.0,0.37351
990.0,0.37412
995.0,0.37361
1000.0,0.37421
1005.0,0.37357
1010.0,0.37391
1015.0,0.37409
1020.0,0.37385
1025.0,0.37391
1030.0,0.37398
1035.0,0.37408
1040.0,0.37397
1045.0,0.37419
1050.0,0.37414
1055.0,0.37458
1060.0,0.3745
1065.0,0.37493
1070.0,0.37471
1075.0,0.37446
1080.0,0.37514
1085.0,0.37513
1090.0,0.37561
1095.0,0.37561
1100.0,0.37645
1105.0,0.37683
1110.0,0.37774
1115.0,0.37804
1120.0,0.378
1125.0,0.37881
1130.0,0.37941
1135.0,0.37937
1140.0,0.38076
1145.0,0.38149
1150.0,0.38162
1155.0,0.38301
1160.0,0.38394
1165.0,0.38453
1170.0,0.38577
1175.0,0.3861
1180.0,0.38725
1185.0,0.38776
1190.0,0.38894
1195.0,0.38961
1200.0,0.39053
1205.0,0.39088
1210.0,0.39181
1215.0,0.39304
1220.0,0.39384
1225.0,0.39401
1230.0,0.39508
1235.0,0.39514
1240.0,0.39608
1245.0,0.39653
1250.0,0.39746
1255.0,0.39789
1260.0,0.39842
1265.0,0.39902
1270.0,0.39974
1275.0,0.40027
1280.0,0.40057
1285.0,0.4008
1290.0,0.40181
1295.0,0.40237
1300.0,0.40305
1305.0,0.40376
1310.0,0.40414
1315.0,0.40496
1320.0,0.40536
1325.0,0.40588
1330.0,0.40655
1335.0,0.40692
1340.0,0.40795
1345.0,0.40734
1350.0,0.40806
1355.0,0.40805
1360.0,0.40799
1365.0,0.40884
1370.0,0.40749
1375.0,0.40139
1380.0,0.40134
1385.0,0.40521
1390.0,0.40083
1395.0,0.40013
1400.0,0.40429
1405.0,0.40703
1410.0,0.40821
1415.0,0.40867
1420.0,0.40949
1425.0,0.41044
1430.0,0.41148
1435.0,0.41212
1440.0,0.41285
1445.0,0.41261
1450.0,0.41352
1455.0,0.4138
1460.0,0.41397
1465.0,0.41465
1470.0,0.41478
1475.0,0.41561
1480.0,0.41576
1485.0,0.41571
1490.0,0.41628
1495.0,0.41619
1500.0,0.41691
1505.0,0.41739
