Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"RELAB plus Nicolet merged plagioclase data. Merged @2500nm, different viewing geometries. See Master Plagioclase in PSF sample database for more information"
Date Added,2016-11-22 03:59:29.592059

Data ID,RLA_PLG_01          
Sample ID,PLG101
Mineral Name,Andesine
Grain Size,<45
Viewing Geometry,"30/0,30"
Resolution,"5,0.6-129"
Composition,An53
Material Class,Tectosilicate

Wavelength
300.0,0.415973
305.0,0.435944
310.0,0.446518
315.0,0.463876
320.0,0.477533
325.0,0.487452
330.0,0.495128
335.0,0.504085
340.0,0.509751
345.0,0.516721
350.0,0.521969
355.0,0.527636
360.0,0.534591
365.0,0.540537
370.0,0.545479
375.0,0.551577
380.0,0.555561
385.0,0.561307
390.0,0.56604
395.0,0.572115
400.0,0.575961
405.0,0.577576
410.0,0.581715
415.0,0.582869
420.0,0.587324
425.0,0.588473
430.0,0.592945
435.0,0.59437
440.0,0.597232
445.0,0.598881
450.0,0.601384
455.0,0.60283
460.0,0.605039
465.0,0.606318
470.0,0.607952
475.0,0.608727
480.0,0.610073
485.0,0.609661
490.0,0.612678
495.0,0.613901
500.0,0.615475
505.0,0.615953
510.0,0.617491
515.0,0.618608
520.0,0.620347
525.0,0.620638
530.0,0.622615
535.0,0.623145
540.0,0.624832
545.0,0.624877
550.0,0.626842
555.0,0.62651
560.0,0.628544
565.0,0.628772
570.0,0.63027
575.0,0.63115
580.0,0.632095
585.0,0.633287
590.0,0.634446
595.0,0.635508
600.0,0.636006
605.0,0.635976
610.0,0.637239
615.0,0.638209
620.0,0.638967
625.0,0.63941
630.0,0.640217
635.0,0.640664
640.0,0.640978
645.0,0.64158
650.0,0.641589
655.0,0.641984
660.0,0.642373
665.0,0.642339
670.0,0.642941
675.0,0.643476
680.0,0.643682
685.0,0.644254
690.0,0.644357
695.0,0.645002
700.0,0.645156
705.0,0.645446
710.0,0.646019
715.0,0.646064
720.0,0.648039
725.0,0.646941
730.0,0.642774
735.0,0.645875
740.0,0.643893
745.0,0.646081
750.0,0.644917
755.0,0.647128
760.0,0.646801
765.0,0.646761
770.0,0.647627
775.0,0.647355
780.0,0.647988
785.0,0.648735
790.0,0.649125
795.0,0.648999
800.0,0.649122
805.0,0.648897
810.0,0.649606
815.0,0.649405
820.0,0.649162
825.0,0.649069
830.0,0.649562
835.0,0.649213
840.0,0.649525
845.0,0.649422
850.0,0.648856
855.0,0.649017
860.0,0.648996
865.0,0.648694
870.0,0.650168
875.0,0.64968
880.0,0.649586
885.0,0.649654
890.0,0.650108
895.0,0.648969
900.0,0.649854
905.0,0.650201
910.0,0.649763
915.0,0.64734
920.0,0.64717
925.0,0.646342
930.0,0.645054
935.0,0.644853
940.0,0.646932
945.0,0.646618
950.0,0.64727
955.0,0.647233
960.0,0.646999
965.0,0.646067
970.0,0.645385
