Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates - RELAB sulfate spectra from their data base | RELAB Archived sulfate spectra (as of Sept. 2004  more coming out later)
Date Added,2016-07-15 22:05:15.692486

Data ID,RLA_SUL_29          
Sample ID,cc-jfm-033
Mineral Name,Gypsum (syn)
Grain Size,<25
Viewing Geometry,30 / 0
Resolution,5
Material Class,Sulfate

Wavelength
305.0,0.908433
310.0,0.910029
315.0,0.907179
320.0,0.914267
325.0,0.914271
330.0,0.917151
335.0,0.916375
340.0,0.918433
345.0,0.918892
350.0,0.92034
355.0,0.922538
360.0,0.923759
365.0,0.924762
370.0,0.92479
375.0,0.926974
380.0,0.928028
385.0,0.929414
390.0,0.931458
395.0,0.931607
400.0,0.926492
405.0,0.929816
410.0,0.928997
415.0,0.92995
420.0,0.930813
425.0,0.933973
430.0,0.935633
435.0,0.938168
440.0,0.93967
445.0,0.943041
450.0,0.943737
455.0,0.945119
460.0,0.946406
465.0,0.947761
470.0,0.947782
475.0,0.948425
480.0,0.950224
485.0,0.950661
490.0,0.950723
495.0,0.951517
500.0,0.951349
505.0,0.953325
510.0,0.952616
515.0,0.954507
520.0,0.954085
525.0,0.955343
530.0,0.954938
535.0,0.956097
540.0,0.95605
545.0,0.95827
550.0,0.957318
555.0,0.958197
560.0,0.957853
565.0,0.958897
570.0,0.958869
575.0,0.958744
580.0,0.958469
585.0,0.9597
590.0,0.959616
595.0,0.959666
600.0,0.959806
605.0,0.958682
610.0,0.958594
615.0,0.961216
620.0,0.959591
625.0,0.961633
630.0,0.960921
635.0,0.962166
640.0,0.96213
645.0,0.963318
650.0,0.963245
655.0,0.964365
660.0,0.964299
665.0,0.964136
670.0,0.963804
675.0,0.964214
680.0,0.965254
685.0,0.965481
690.0,0.965834
695.0,0.965701
700.0,0.966366
705.0,0.965711
710.0,0.966812
715.0,0.966226
720.0,0.966817
725.0,0.963803
730.0,0.963131
735.0,0.964334
740.0,0.96444
745.0,0.96469
750.0,0.964104
755.0,0.964246
760.0,0.965415
765.0,0.963461
770.0,0.964297
775.0,0.964335
780.0,0.964753
785.0,0.963825
790.0,0.964138
795.0,0.962791
800.0,0.965603
805.0,0.963864
810.0,0.964977
815.0,0.965208
820.0,0.964041
825.0,0.964331
830.0,0.96286
835.0,0.963715
840.0,0.964813
845.0,0.96272
850.0,0.963036
855.0,0.964615
860.0,0.962823
865.0,0.963814
870.0,0.963618
875.0,0.961578
880.0,0.962786
885.0,0.962705
890.0,0.963573
895.0,0.963485
900.0,0.962614
905.0,0.96375
910.0,0.962777
915.0,0.96286
920.0,0.962277
925.0,0.962997
930.0,0.962922
935.0,0.960972
940.0,0.96093
945.0,0.959899
950.0,0.959105
955.0,0.957901
960.0,0.956453
965.0,0.954303
970.0,0.952618
975.0,0.951988
980.0,0.951693
985.0,0.950674
990.0,0.951027
995.0,0.950888
1000.0,0.951115
1005.0,0.953815
1010.0,0.955061
1015.0,0.956441
1020.0,0.957951
1025.0,0.959118
1030.0,0.960623
