Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra
Date Added,2018-08-06 20:57:43.597703

Data ID,RLA_CARB_6_6        
Sample ID,CRB140
Mineral Name,Ankerite
Locality,Cerro Sapo/ Ayopaya/ Cochabanaba/ Bolivia
Grain Size,<45 um
Viewing Geometry,30/0 and 30
Resolution,5/ 0.1-20 nm
Formula,Ca(Mg/Fe+2/Mn)(CO3)2
Composition,light green crystals with dawsonite and sodalite.

Wavelength
285.0,0.24711
290.0,0.22904
295.0,0.2328
300.0,0.24582
305.0,0.26024
310.0,0.27479
315.0,0.2873
320.0,0.2981
325.0,0.30792
330.0,0.31737
335.0,0.32722
340.0,0.33782
345.0,0.34795
350.0,0.35816
355.0,0.36875
360.0,0.38159
365.0,0.39591
370.0,0.41126
375.0,0.42722
380.0,0.44403
385.0,0.4599
390.0,0.47837
395.0,0.49237
400.0,0.51026
405.0,0.52336
410.0,0.53617
415.0,0.54797
420.0,0.56138
425.0,0.57086
430.0,0.58378
435.0,0.59432
440.0,0.6046
445.0,0.61169
450.0,0.62071
455.0,0.62732
460.0,0.63421
465.0,0.64034
470.0,0.64675
475.0,0.65194
480.0,0.65869
485.0,0.66478
490.0,0.6732
495.0,0.67927
500.0,0.68633
505.0,0.69224
510.0,0.69868
515.0,0.70372
520.0,0.71057
525.0,0.71503
530.0,0.72229
535.0,0.72652
540.0,0.73146
545.0,0.73489
550.0,0.73996
555.0,0.74295
560.0,0.74752
565.0,0.74945
570.0,0.75242
575.0,0.75265
580.0,0.75633
585.0,0.75633
590.0,0.76092
595.0,0.76146
600.0,0.76502
605.0,0.76652
610.0,0.76801
615.0,0.76858
620.0,0.7711
625.0,0.77211
630.0,0.77505
635.0,0.77511
640.0,0.77755
645.0,0.7788
650.0,0.78083
655.0,0.78179
660.0,0.78457
665.0,0.7852
670.0,0.78784
675.0,0.78892
680.0,0.7914
685.0,0.79295
690.0,0.7962
695.0,0.79759
700.0,0.80016
705.0,0.80067
710.0,0.80363
715.0,0.80476
720.0,0.80646
725.0,0.80777
730.0,0.80903
735.0,0.8082
740.0,0.80795
745.0,0.80677
750.0,0.80798
755.0,0.80712
760.0,0.80797
765.0,0.80684
770.0,0.8056
775.0,0.80321
780.0,0.80137
785.0,0.79922
790.0,0.7962
795.0,0.79195
800.0,0.78923
805.0,0.78726
810.0,0.78342
815.0,0.77896
820.0,0.7753
825.0,0.77056
830.0,0.76675
835.0,0.76214
840.0,0.75649
845.0,0.75108
850.0,0.74494
855.0,0.73911
860.0,0.73458
865.0,0.72739
870.0,0.72167
875.0,0.71557
880.0,0.70882
885.0,0.70221
890.0,0.69651
895.0,0.69021
900.0,0.68331
905.0,0.67852
910.0,0.67143
915.0,0.66541
920.0,0.65687
925.0,0.65319
930.0,0.64764
935.0,0.64202
940.0,0.63651
945.0,0.62869
950.0,0.6242
955.0,0.61852
960.0,0.61378
965.0,0.60831
970.0,0.6031
975.0,0.59904
980.0,0.5944
985.0,0.59117
990.0,0.58727
995.0,0.58332
1000.0,0.57985
1005.0,0.57842
1010.0,0.57596
1015.0,0.57359
1020.0,0.57078
1025.0,0.57029
1030.0,0.56839
1035.0,0.56836
1040.0,0.56729
1045.0,0.56748
1050.0,0.56698
1055.0,0.56787
1060.0,0.5677
1065.0,0.5682
1070.0,0.56933
1075.0,0.57025
1080.0,0.57094
1085.0,0.57218
1090.0,0.57411
1095.0,0.57528
1100.0,0.57718
1105.0,0.57899
1110.0,0.58027
1115.0,0.58138
1120.0,0.58402
1125.0,0.58566
1130.0,0.58528
1135.0,0.58687
1140.0,0.58753
1145.0,0.58907
1150.0,0.59111
1155.0,0.59154
1160.0,0.59256
1165.0,0.59348
1170.0,0.59349
1175.0,0.5939
1180.0,0.59547
1185.0,0.59531
1190.0,0.59642
1195.0,0.59595
1200.0,0.59599
1205.0,0.59401
1210.0,0.59565
1215.0,0.59574
1220.0,0.59546
1225.0,0.59554
1230.0,0.59458
1235.0,0.59539
1240.0,0.59561
1245.0,0.59446
1250.0,0.5947
1255.0,0.59575
1260.0,0.59501
1265.0,0.59532
1270.0,0.59597
1275.0,0.59617
1280.0,0.59669
1285.0,0.59666
1290.0,0.59804
1295.0,0.59962
1300.0,0.59942
1305.0,0.60084
1310.0,0.60294
1315.0,0.6031
1320.0,0.60473
1325.0,0.60716
1330.0,0.60839
1335.0,0.61036
1340.0,0.61224
1345.0,0.61402
1350.0,0.61593
1355.0,0.61806
1360.0,0.62125
1365.0,0.62257
1370.0,0.62473
1375.0,0.62782
1380.0,0.63183
1385.0,0.63402
1390.0,0.63786
1395.0,0.6403
1400.0,0.64239
1405.0,0.64502
1410.0,0.64895
1415.0,0.65128
1420.0,0.65394
1425.0,0.65824
1430.0,0.66159
1435.0,0.6654
1440.0,0.66963
1445.0,0.67451
1450.0,0.67909
1455.0,0.68322
1460.0,0.68722
1465.0,0.69076
1470.0,0.69488
1475.0,0.69897
1480.0,0.70354
1485.0,0.70783
1490.0,0.71233
1495.0,0.7159
1500.0,0.72042
1505.0,0.72341
1510.0,0.72728
1515.0,0.73167
1520.0,0.73482
1525.0,0.73945
1530.0,0.74305
1535.0,0.74678
1540.0,0.75035
1545.0,0.75409
1550.0,0.75695
1555.0,0.7604
1560.0,0.76406
1565.0,0.76664
1570.0,0.76984
1575.0,0.77296
1580.0,0.77658
1585.0,0.77952
1590.0,0.78271
1595.0,0.78581
1600.0,0.78814
1605.0,0.79104
1610.0,0.79298
1615.0,0.7959
1620.0,0.79817
1625.0,0.80048
1630.0,0.80256
1635.0,0.80372
1640.0,0.80685
1645.0,0.80824
1650.0,0.81056
1655.0,0.81251
1660.0,0.81359
1665.0,0.81584
1670.0,0.81798
1675.0,0.81928
1680.0,0.82145
1685.0,0.82195
1690.0,0.82352
1695.0,0.82517
1700.0,0.82691
1705.0,0.82738
1710.0,0.82866
1715.0,0.82937
1720.0,0.83021
1725.0,0.83128
1730.0,0.83173
1735.0,0.83168
1740.0,0.83273
1745.0,0.8335
1750.0,0.83393
1755.0,0.83482
1760.0,0.83572
1765.0,0.8358
1770.0,0.83664
1775.0,0.83719
1780.0,0.83725
1785.0,0.83841
1790.0,0.83906
1795.0,0.83829
1800.0,0.83949
1801.1,0.83951
1801.7,0.83953
1802.3,0.83957
1802.9,0.83963
1803.6,0.83962
1804.2,0.83966
1804.8,0.83964
1805.4,0.83963
1806.1,0.8397
1806.7,0.83976
1807.3,0.83985
1808.0,0.83998
1808.6,0.84005
1809.2,0.84003
1809.9,0.84
1810.5,0.83996
1811.1,0.84006
1811.8,0.84016
1812.4,0.84015
1813.0,0.84015
1813.7,0.84019
1814.3,0.84025
1814.9,0.84018
1815.6,0.8401
1816.2,0.84025
1816.8,0.84035
1817.5,0.84029
1818.1,0.84034
1818.8,0.84036
