Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Master Clays in HOSERLab database
Date Added,2016-12-11 20:59:12.071713

Data ID,RLA_CLAY_61         
Sample ID,CLI101
Grain Size,<45um
Viewing Geometry,"30/0,30"
Resolution,"5,0.6-129"
Composition,Clinochlore
Material Class,Phyllosilicate

Wavelength
305.0,0.178167
310.0,0.188239
315.0,0.198071
320.0,0.206901
325.0,0.214158
330.0,0.222171
335.0,0.227887
340.0,0.233028
345.0,0.238378
350.0,0.244043
355.0,0.251591
360.0,0.261271
365.0,0.268827
370.0,0.276634
375.0,0.283051
380.0,0.289203
385.0,0.294765
390.0,0.302713
395.0,0.311008
400.0,0.31454
405.0,0.319006
410.0,0.324408
415.0,0.331761
420.0,0.340981
425.0,0.351326
430.0,0.361018
435.0,0.369677
440.0,0.379445
445.0,0.386642
450.0,0.388687
455.0,0.392953
460.0,0.398346
465.0,0.40403
470.0,0.410274
475.0,0.417879
480.0,0.425865
485.0,0.433156
490.0,0.438467
495.0,0.441031
500.0,0.447758
505.0,0.454947
510.0,0.46001
515.0,0.463821
520.0,0.467136
525.0,0.468953
530.0,0.471459
535.0,0.473652
540.0,0.475622
545.0,0.478146
550.0,0.479935
555.0,0.481874
560.0,0.483404
565.0,0.483338
570.0,0.482815
575.0,0.482188
580.0,0.480703
585.0,0.479078
590.0,0.476248
595.0,0.474692
600.0,0.471739
605.0,0.467968
610.0,0.465528
615.0,0.462999
620.0,0.459803
625.0,0.456864
630.0,0.453558
635.0,0.450293
640.0,0.447012
645.0,0.442762
650.0,0.439301
655.0,0.435643
660.0,0.432407
665.0,0.428358
670.0,0.425026
675.0,0.422162
680.0,0.419199
685.0,0.416946
690.0,0.414748
695.0,0.413021
700.0,0.411253
705.0,0.41045
710.0,0.409221
715.0,0.410036
720.0,0.410592
725.0,0.411564
730.0,0.413655
735.0,0.416062
740.0,0.418815
745.0,0.420865
750.0,0.425381
755.0,0.427455
760.0,0.431599
765.0,0.434503
770.0,0.438749
775.0,0.442035
780.0,0.443485
785.0,0.446876
790.0,0.45041
795.0,0.45243
800.0,0.452679
805.0,0.453605
810.0,0.452848
815.0,0.453447
820.0,0.451985
825.0,0.45148
830.0,0.450386
835.0,0.447491
840.0,0.444968
845.0,0.444631
850.0,0.441902
855.0,0.439003
860.0,0.439087
865.0,0.436197
870.0,0.434661
875.0,0.432821
880.0,0.433154
885.0,0.43198
890.0,0.431076
895.0,0.431401
900.0,0.431831
905.0,0.432277
910.0,0.432488
915.0,0.434354
920.0,0.434647
925.0,0.437659
930.0,0.439853
935.0,0.441685
940.0,0.443459
945.0,0.445603
950.0,0.447126
955.0,0.448872
960.0,0.452699
965.0,0.455455
970.0,0.457858
975.0,0.459223
980.0,0.461129
985.0,0.462997
990.0,0.464959
995.0,0.466681
1000.0,0.466529
1005.0,0.466528
1010.0,0.470847
1015.0,0.469541
1020.0,0.470365
1025.0,0.470776
1030.0,0.470176
1035.0,0.471315
1040.0,0.471779
1045.0,0.472905
1050.0,0.472779
1055.0,0.472228
1060.0,0.471889
1065.0,0.472174
1070.0,0.47303
1075.0,0.473174
1080.0,0.472243
1085.0,0.473507
1090.0,0.473639
1095.0,0.474609
1100.0,0.475003
1105.0,0.476635
1110.0,0.476094
1115.0,0.478882
1120.0,0.480102
1125.0,0.479925
1130.0,0.483272
1135.0,0.484158
1140.0,0.486219
1145.0,0.488472
1150.0,0.489627
1155.0,0.492133
1160.0,0.494481
1165.0,0.496817
1170.0,0.498238
1175.0,0.500918
1180.0,0.503878
1185.0,0.506269
1190.0,0.50836
1195.0,0.511616
1200.0,0.514533
1205.0,0.517113
1210.0,0.522813
1215.0,0.523501
1220.0,0.527322
1225.0,0.52943
1230.0,0.533513
1235.0,0.536448
1240.0,0.539742
1245.0,0.541871
1250.0,0.545382
1255.0,0.54787
1260.0,0.55045
1265.0,0.553184
1270.0,0.556956
1275.0,0.559806
1280.0,0.562304
1285.0,0.564831
1290.0,0.567852
1295.0,0.570481
1300.0,0.574107
1305.0,0.575478
1310.0,0.579849
1315.0,0.582864
1320.0,0.586114
1325.0,0.588622
1330.0,0.591678
1335.0,0.594787
1340.0,0.597469
1345.0,0.600195
1350.0,0.603338
1355.0,0.609022
1360.0,0.610568
1365.0,0.608404
1370.0,0.612194
1375.0,0.613272
1380.0,0.622359
1385.0,0.607984
1390.0,0.584777
1395.0,0.58818
1400.0,0.60734
1405.0,0.614278
1410.0,0.613585
1415.0,0.620028
1420.0,0.6246
1425.0,0.626283
1430.0,0.626975
1435.0,0.627965
1440.0,0.628437
1445.0,0.631014
1450.0,0.633768
1455.0,0.636517
1460.0,0.640314
1465.0,0.644449
1470.0,0.647488
1475.0,0.649741
1480.0,0.654177
1485.0,0.655926
1490.0,0.659605
1495.0,0.6616
1500.0,0.663151
1505.0,0.664466
1510.0,0.667057
1515.0,0.667696
1520.0,0.670298
1525.0,0.672491
1530.0,0.674276
1535.0,0.675822
1540.0,0.677587
1545.0,0.680036
1550.0,0.68252
1555.0,0.684225
1560.0,0.685792
1565.0,0.688435
1570.0,0.691448
1575.0,0.693149
1580.0,0.695201
1585.0,0.699202
1590.0,0.700729
1595.0,0.703591
1600.0,0.706269
1605.0,0.708471
1610.0,0.710703
1615.0,0.713977
1620.0,0.716387
1625.0,0.718343
1630.0,0.720406
1635.0,0.721594
1640.0,0.725505
1645.0,0.728055
1650.0,0.729267
1655.0,0.730665
1660.0,0.734601
1665.0,0.735402
1670.0,0.738047
1675.0,0.738907
1680.0,0.741272
1685.0,0.741928
1690.0,0.74484
1695.0,0.746077
1700.0,0.747534
1705.0,0.749201
1710.0,0.749903
1715.0,0.751839
1720.0,0.753144
1725.0,0.755857
1730.0,0.755752
1735.0,0.75706
1740.0,0.757474
1745.0,0.759523
1750.0,0.759961
1755.0,0.761055
1760.0,0.764024
1765.0,0.76438
1770.0,0.765356
1775.0,0.765971
1780.0,0.767582
1785.0,0.768034
1790.0,0.768972
1795.0,0.770287
1800.0,0.771526
1805.0,0.772539
1810.0,0.772739
1815.0,0.775011
1820.0,0.778916
1825.0,0.776926
1830.0,0.777547
1835.0,0.776093
1840.0,0.775796
1845.0,0.774083
1850.0,0.772024
1855.0,0.769953
1860.0,0.771804
1865.0,0.768928
1870.0,0.765311
1875.0,0.763735
1880.0,0.761997
1885.0,0.757377
1890.0,0.758622
1895.0,0.758678
1900.0,0.755423
1905.0,0.752727
1910.0,0.75043
1915.0,0.746521
1920.0,0.746334
1925.0,0.740436
1930.0,0.743577
1935.0,0.743727
1940.0,0.744407
1945.0,0.743101
1950.0,0.74137
1955.0,0.744471
1960.0,0.743039
1965.0,0.742781
1970.0,0.742639
1975.0,0.74312
1980.0,0.742404
1985.0,0.74114
1990.0,0.741703
1995.0,0.741993
2000.0,0.745313
2005.0,0.74588
2010.0,0.749487
2015.0,0.752839
2020.0,0.756913
2025.0,0.761876
2030.0,0.76613
2035.0,0.770179
2040.0,0.773929
2045.0,0.775984
2050.0,0.779344
2055.0,0.781001
2060.0,0.783652
2065.0,0.78532
2070.0,0.786397
2075.0,0.787884
2080.0,0.790608
2085.0,0.789707
2090.0,0.790138
2095.0,0.789577
2100.0,0.788164
2105.0,0.785945
2110.0,0.785813
2115.0,0.785443
2120.0,0.788201
2125.0,0.787237
2130.0,0.788398
2135.0,0.790181
2140.0,0.791235
2145.0,0.789168
2150.0,0.791088
2155.0,0.789343
2160.0,0.790052
2165.0,0.788109
2170.0,0.786253
2175.0,0.784802
2180.0,0.783051
2185.0,0.780822
2190.0,0.777227
2195.0,0.775709
2200.0,0.771798
2205.0,0.768713
2210.0,0.763687
2215.0,0.757988
2220.0,0.751464
2225.0,0.742548
2230.0,0.729209
2235.0,0.712272
2240.0,0.690428
2245.0,0.666542
2250.0,0.655711
2255.0,0.657094
2260.0,0.662748
2265.0,0.666294
2270.0,0.668269
2275.0,0.666694
2280.0,0.661212
2285.0,0.64819
2290.0,0.632643
2295.0,0.61689
2300.0,0.61203
2305.0,0.61084
2310.0,0.607649
2315.0,0.598264
2320.0,0.590264
2325.0,0.58119
2330.0,0.575335
2335.0,0.576076
2340.0,0.578599
2345.0,0.585444
2350.0,0.593313
2355.0,0.601583
2360.0,0.610932
2365.0,0.622144
