Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.3. Lab heated meteorites - RELAB spectra 16.3.4. Abee enstatite chondrite Most heated in 10-5 H2 for one week RELAB archive
Other Information,Heated 600C
Date Added,2018-07-23 23:37:33.440544

Data ID,RLA_MET_17_4        
Sample ID,Abee
Mineral Name,Abee E Chondrite
Locality,Abee
Grain Size,<125 um
Viewing Geometry,30/0
Resolution,5 nm

Wavelength
305.0,0.052473
310.0,0.053206
315.0,0.053939
320.0,0.054482
325.0,0.054768
330.0,0.054954
335.0,0.05497
340.0,0.054277
345.0,0.05487
350.0,0.054321
355.0,0.054706
360.0,0.054995
365.0,0.055342
370.0,0.055307
375.0,0.055387
380.0,0.055588
385.0,0.055729
390.0,0.055819
395.0,0.056176
400.0,0.056097
405.0,0.056877
410.0,0.056764
415.0,0.056784
420.0,0.057115
425.0,0.057401
430.0,0.057473
435.0,0.057842
440.0,0.05783
445.0,0.058165
450.0,0.058403
455.0,0.058475
460.0,0.058758
465.0,0.058919
470.0,0.059176
475.0,0.059467
480.0,0.059702
485.0,0.059863
490.0,0.060001
495.0,0.060325
500.0,0.060703
505.0,0.060913
510.0,0.061158
515.0,0.061281
520.0,0.061474
525.0,0.061748
530.0,0.061958
535.0,0.062279
540.0,0.062513
545.0,0.062795
550.0,0.063077
555.0,0.063276
560.0,0.063432
565.0,0.063494
570.0,0.06361
575.0,0.063875
580.0,0.063982
585.0,0.064175
590.0,0.064193
595.0,0.064417
600.0,0.064602
605.0,0.064774
610.0,0.064988
615.0,0.065087
620.0,0.065303
625.0,0.065498
630.0,0.06569
635.0,0.065749
640.0,0.065978
645.0,0.066071
650.0,0.066192
655.0,0.066112
660.0,0.066154
665.0,0.066246
670.0,0.066303
675.0,0.066316
680.0,0.066443
685.0,0.066582
690.0,0.066619
695.0,0.06663
700.0,0.066501
705.0,0.066847
710.0,0.06687
715.0,0.066996
720.0,0.067242
725.0,0.067044
730.0,0.067121
735.0,0.067087
740.0,0.067223
745.0,0.067203
750.0,0.066812
755.0,0.067455
760.0,0.067705
765.0,0.067063
770.0,0.067215
775.0,0.067425
780.0,0.066948
785.0,0.067658
790.0,0.0678
795.0,0.067601
800.0,0.067973
805.0,0.067841
810.0,0.067935
815.0,0.068765
820.0,0.067975
825.0,0.068712
830.0,0.069016
835.0,0.068335
840.0,0.068348
845.0,0.068732
850.0,0.068695
855.0,0.067244
860.0,0.068636
865.0,0.069263
870.0,0.067631
875.0,0.068778
880.0,0.068788
885.0,0.068601
890.0,0.067969
895.0,0.068779
900.0,0.068095
905.0,0.068653
910.0,0.068587
915.0,0.068697
920.0,0.068145
925.0,0.068431
930.0,0.068493
935.0,0.068631
940.0,0.068666
945.0,0.068711
950.0,0.069018
955.0,0.069542
960.0,0.068955
965.0,0.068843
970.0,0.069296
975.0,0.069071
980.0,0.069101
985.0,0.069572
990.0,0.069391
995.0,0.06917
1000.0,0.069308
1005.0,0.069507
1010.0,0.069549
1015.0,0.069717
1020.0,0.069504
1025.0,0.069541
1030.0,0.069659
1035.0,0.069299
1040.0,0.069874
1045.0,0.070044
1050.0,0.069979
1055.0,0.070004
1060.0,0.069534
1065.0,0.069453
