Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 2. CM chondrites
Date Added,2018-07-23 23:44:49.336358

Data ID,RLA_MET_33_1        
Sample ID,A-881280/90
Mineral Name,CM Chondrite
Grain Size,<125 um
Viewing Geometry,30/0
Material Class,CM2

Wavelength
305.0,0.015953
310.0,0.015801
315.0,0.017797
320.0,0.01799
325.0,0.018551
330.0,0.018792
335.0,0.019951
340.0,0.020553
345.0,0.020283
350.0,0.02111
355.0,0.021416
360.0,0.022092
365.0,0.022683
370.0,0.023108
375.0,0.024009
380.0,0.0245
385.0,0.025253
390.0,0.025987
395.0,0.026553
400.0,0.027674
405.0,0.028782
410.0,0.028944
415.0,0.02975
420.0,0.030473
425.0,0.031166
430.0,0.032097
435.0,0.032986
440.0,0.033512
445.0,0.034199
450.0,0.034826
455.0,0.035242
460.0,0.035532
465.0,0.036015
470.0,0.0364
475.0,0.036941
480.0,0.037228
485.0,0.037849
490.0,0.038211
495.0,0.038758
500.0,0.039619
505.0,0.040238
510.0,0.041144
515.0,0.041856
520.0,0.042392
525.0,0.043315
530.0,0.043845
535.0,0.044621
540.0,0.045132
545.0,0.045696
550.0,0.046352
555.0,0.046814
560.0,0.047179
565.0,0.047612
570.0,0.047842
575.0,0.048356
580.0,0.048629
585.0,0.048916
590.0,0.049265
595.0,0.049498
600.0,0.049755
605.0,0.049977
610.0,0.050294
615.0,0.050445
620.0,0.050687
625.0,0.050779
630.0,0.050946
635.0,0.051036
640.0,0.051223
645.0,0.051144
650.0,0.051274
655.0,0.051483
660.0,0.05137
665.0,0.051633
670.0,0.051684
675.0,0.051689
680.0,0.051431
685.0,0.051788
690.0,0.052129
695.0,0.052081
700.0,0.052299
705.0,0.052404
710.0,0.052137
715.0,0.052253
720.0,0.052382
725.0,0.052601
730.0,0.052668
735.0,0.052771
740.0,0.052839
745.0,0.052925
750.0,0.053213
755.0,0.053237
760.0,0.053558
765.0,0.053709
770.0,0.053712
775.0,0.054002
780.0,0.054091
785.0,0.054128
790.0,0.054184
795.0,0.054237
800.0,0.054568
805.0,0.054419
810.0,0.054596
815.0,0.054501
820.0,0.054612
825.0,0.054722
830.0,0.054727
835.0,0.054783
840.0,0.054715
845.0,0.054668
850.0,0.054616
855.0,0.054837
860.0,0.054805
865.0,0.054668
870.0,0.054574
875.0,0.054319
880.0,0.054774
885.0,0.054357
890.0,0.054336
895.0,0.054837
900.0,0.054857
905.0,0.054814
910.0,0.0547
915.0,0.054482
920.0,0.054389
925.0,0.054325
930.0,0.05446
935.0,0.05426
940.0,0.05424
945.0,0.054131
950.0,0.054125
955.0,0.054296
960.0,0.054026
965.0,0.054121
970.0,0.053958
975.0,0.054117
980.0,0.054239
985.0,0.053624
990.0,0.053634
995.0,0.053394
1000.0,0.053319
1005.0,0.053407
1010.0,0.052998
1015.0,0.053349
1020.0,0.053298
1025.0,0.053488
1030.0,0.053271
1035.0,0.053228
1040.0,0.053185
1045.0,0.053238
1050.0,0.053144
1055.0,0.053187
1060.0,0.052954
1065.0,0.052905
1070.0,0.052859
1075.0,0.052861
1080.0,0.052692
1085.0,0.052648
1090.0,0.052633
1095.0,0.052587
1100.0,0.052671
1105.0,0.052689
1110.0,0.052655
1115.0,0.052698
1120.0,0.052583
1125.0,0.052663
1130.0,0.05249
1135.0,0.052589
1140.0,0.052458
1145.0,0.052544
1150.0,0.05269
1155.0,0.052563
1160.0,0.052486
1165.0,0.05249
1170.0,0.052515
1175.0,0.052443
1180.0,0.052642
1185.0,0.052576
1190.0,0.052598
1195.0,0.052567
1200.0,0.052673
1205.0,0.052499
1210.0,0.052605
1215.0,0.052602
1220.0,0.052242
1225.0,0.052534
