Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: RELAB + Nicolet spectra / Spectra all made consistently merged: Jan. / 10 / 2005
Date Added,2016-07-15 22:05:54.905264

Data ID,RPN_SUL_20          
Sample ID,SPT106
Mineral Name,ferrous sulfate (syn)
Grain Size,45-90
Viewing Geometry,30 / 0 | 30
Resolution,5 / 1.3-129
Material Class,Sulfate

Wavelength
305.0,0.141671
310.0,0.140577
315.0,0.139261
320.0,0.140324
325.0,0.142132
330.0,0.145059
335.0,0.147399
340.0,0.152141
345.0,0.157383
350.0,0.164361
355.0,0.172386
360.0,0.182638
365.0,0.195093
370.0,0.211085
375.0,0.231024
380.0,0.254846
385.0,0.2844
390.0,0.322681
395.0,0.370558
400.0,0.418125
405.0,0.465373
410.0,0.499544
415.0,0.524194
420.0,0.535642
425.0,0.536242
430.0,0.537334
435.0,0.541061
440.0,0.540835
445.0,0.541579
450.0,0.544893
455.0,0.547979
460.0,0.550061
465.0,0.552847
470.0,0.553917
475.0,0.555445
480.0,0.562674
485.0,0.56686
490.0,0.564531
495.0,0.563368
500.0,0.55829
505.0,0.558078
510.0,0.558442
515.0,0.563413
520.0,0.568706
525.0,0.57444
530.0,0.576704
535.0,0.581071
540.0,0.583292
545.0,0.584393
550.0,0.581941
555.0,0.582195
560.0,0.582405
565.0,0.578419
570.0,0.575681
575.0,0.570611
580.0,0.564005
585.0,0.559263
590.0,0.552885
595.0,0.5446
600.0,0.53625
605.0,0.524483
610.0,0.516201
615.0,0.504185
620.0,0.492181
625.0,0.480841
630.0,0.469861
635.0,0.45625
640.0,0.44247
645.0,0.430842
650.0,0.417787
655.0,0.405769
660.0,0.394198
665.0,0.382692
670.0,0.371051
675.0,0.360897
680.0,0.35223
685.0,0.343274
690.0,0.33522
695.0,0.327446
700.0,0.320735
705.0,0.314422
710.0,0.308733
715.0,0.302408
720.0,0.298205
725.0,0.293139
730.0,0.287214
735.0,0.281491
740.0,0.276633
745.0,0.269662
750.0,0.262914
755.0,0.254914
760.0,0.246419
765.0,0.238588
770.0,0.228322
775.0,0.21895
780.0,0.209167
785.0,0.200132
790.0,0.190314
795.0,0.179703
800.0,0.170323
805.0,0.161493
810.0,0.15276
815.0,0.145123
820.0,0.137523
825.0,0.129908
830.0,0.123768
835.0,0.11755
840.0,0.110899
845.0,0.106368
850.0,0.100651
855.0,0.097053
860.0,0.09252
865.0,0.089254
870.0,0.085462
875.0,0.082379
880.0,0.080222
885.0,0.077562
890.0,0.075716
895.0,0.074107
900.0,0.072744
905.0,0.070611
910.0,0.070098
915.0,0.068758
920.0,0.068608
925.0,0.067642
930.0,0.067252
935.0,0.067121
940.0,0.066932
945.0,0.06713
950.0,0.067633
955.0,0.067475
960.0,0.068255
965.0,0.068809
970.0,0.069409
975.0,0.070381
980.0,0.071481
985.0,0.072185
990.0,0.072909
995.0,0.074117
1000.0,0.075236
1005.0,0.075834
1010.0,0.077101
1015.0,0.078147
1020.0,0.079038
1025.0,0.08036
1030.0,0.081176
1035.0,0.081815
1040.0,0.082291
1045.0,0.083329
1050.0,0.083759
1055.0,0.084395
1060.0,0.084899
1065.0,0.084825
1070.0,0.084972
1075.0,0.085599
1080.0,0.085299
1085.0,0.085309
1090.0,0.085215
1095.0,0.085333
1100.0,0.085122
1105.0,0.085332
1110.0,0.085171
1115.0,0.085309
1120.0,0.084916
1125.0,0.084447
1130.0,0.084328
1135.0,0.084347
1140.0,0.084536
1145.0,0.084496
1150.0,0.084431
1155.0,0.085043
1160.0,0.085158
1165.0,0.085329
1170.0,0.085306
1175.0,0.08549
1180.0,0.086004
1185.0,0.086371
1190.0,0.086744
1195.0,0.087129
1200.0,0.08758
1205.0,0.087623
1210.0,0.088124
1215.0,0.088746
1220.0,0.08945
1225.0,0.08988
1230.0,0.090732
1235.0,0.09127
1240.0,0.092908
1245.0,0.094028
1250.0,0.095015
1255.0,0.096228
1260.0,0.097304
1265.0,0.099324
1270.0,0.101374
1275.0,0.103713
1280.0,0.105652
1285.0,0.108494
1290.0,0.111287
1295.0,0.113973
1300.0,0.116461
1305.0,0.119371
1310.0,0.123237
1315.0,0.126649
1320.0,0.130297
1325.0,0.134611
1330.0,0.13814
1335.0,0.141199
1340.0,0.144811
1345.0,0.147886
1350.0,0.15139
1355.0,0.154444
1360.0,0.15731
1365.0,0.160064
1370.0,0.162947
1375.0,0.166485
1380.0,0.169351
1385.0,0.172014
1390.0,0.175903
1395.0,0.178335
1400.0,0.181064
1405.0,0.183743
1410.0,0.185022
1415.0,0.186148
1420.0,0.186295
1425.0,0.183595
1430.0,0.180689
1435.0,0.175005
1440.0,0.168453
1445.0,0.159531
1450.0,0.14963
1455.0,0.138515
1460.0,0.12681
1465.0,0.114624
1470.0,0.104496
1475.0,0.094386
1480.0,0.085668
1485.0,0.07769
1490.0,0.071857
1495.0,0.066963
1500.0,0.06357
1505.0,0.060958
1510.0,0.058574
1515.0,0.057023
1520.0,0.055434
1525.0,0.054256
1530.0,0.053415
1535.0,0.052604
1540.0,0.052044
1545.0,0.051326
1550.0,0.050351
1555.0,0.049596
1560.0,0.048759
1565.0,0.047874
1570.0,0.04715
1575.0,0.046866
1580.0,0.046232
1585.0,0.046068
1590.0,0.046105
1595.0,0.046195
1600.0,0.046442
1605.0,0.046851
1610.0,0.047383
1615.0,0.047626
1620.0,0.048061
1625.0,0.048357
1630.0,0.049141
1635.0,0.049646
1640.0,0.049821
1645.0,0.050535
1650.0,0.051555
1655.0,0.052781
1660.0,0.053663
1665.0,0.054866
1670.0,0.056397
1675.0,0.057655
1680.0,0.058831
1685.0,0.060107
1690.0,0.061892
1695.0,0.063441
1700.0,0.065562
1705.0,0.067397
1710.0,0.069522
1715.0,0.071842
1720.0,0.074465
1725.0,0.076659
1730.0,0.079092
1735.0,0.080767
1740.0,0.082623
