Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Master Clays in HOSERLab database
Date Added,2016-12-11 20:58:29.716196

Data ID,RLA_CLAY_141        
Sample ID,HEC101
Mineral Name,Hectorite
Viewing Geometry,"30/0,30"
Resolution,<45um
Composition,"5,1.1-475"
Material Class,Phyllosilicate

Wavelength
300.0,0.50864
305.0,0.53716
310.0,0.55668
315.0,0.57651
320.0,0.59208
325.0,0.60116
330.0,0.61136
335.0,0.61773
340.0,0.6227
345.0,0.62885
350.0,0.63373
355.0,0.63913
360.0,0.64318
365.0,0.64677
370.0,0.65201
375.0,0.6586
380.0,0.66563
385.0,0.67266
390.0,0.67947
395.0,0.68545
400.0,0.69148
405.0,0.69608
410.0,0.70043
415.0,0.70505
420.0,0.71071
425.0,0.71596
430.0,0.72289
435.0,0.72834
440.0,0.73489
445.0,0.73918
450.0,0.74416
455.0,0.74728
460.0,0.75136
465.0,0.75377
470.0,0.7566
475.0,0.75864
480.0,0.76247
485.0,0.76335
490.0,0.76705
495.0,0.76801
500.0,0.77376
505.0,0.77582
510.0,0.78116
515.0,0.78398
520.0,0.78894
525.0,0.79139
530.0,0.79558
535.0,0.79826
540.0,0.80215
545.0,0.80362
550.0,0.80777
555.0,0.80885
560.0,0.81221
565.0,0.81293
570.0,0.81522
575.0,0.81547
580.0,0.8178
585.0,0.81772
590.0,0.81904
595.0,0.81888
600.0,0.81909
605.0,0.81888
610.0,0.81952
615.0,0.81843
620.0,0.81888
625.0,0.81763
630.0,0.81826
635.0,0.81718
640.0,0.81691
645.0,0.81683
650.0,0.81684
655.0,0.81705
660.0,0.81623
665.0,0.81674
670.0,0.81535
675.0,0.81631
680.0,0.81635
685.0,0.81571
690.0,0.81571
695.0,0.81471
700.0,0.81447
705.0,0.81436
710.0,0.81504
715.0,0.81388
720.0,0.81376
725.0,0.81386
730.0,0.81431
735.0,0.81269
740.0,0.814
745.0,0.81323
750.0,0.81387
755.0,0.8139
760.0,0.81472
765.0,0.81516
770.0,0.81482
775.0,0.81661
780.0,0.81619
785.0,0.81783
790.0,0.81762
795.0,0.81911
800.0,0.81801
805.0,0.81961
810.0,0.81929
815.0,0.82012
820.0,0.82096
825.0,0.82003
830.0,0.82188
835.0,0.82121
840.0,0.82116
845.0,0.82143
850.0,0.82173
855.0,0.82071
860.0,0.8217
865.0,0.82026
870.0,0.82053
875.0,0.81969
880.0,0.82023
885.0,0.8203
890.0,0.82003
895.0,0.82004
900.0,0.82017
905.0,0.81923
910.0,0.81915
915.0,0.81903
920.0,0.81864
925.0,0.81856
930.0,0.81783
935.0,0.81726
940.0,0.8157
945.0,0.81298
950.0,0.81333
955.0,0.81217
960.0,0.81083
965.0,0.81066
970.0,0.81162
975.0,0.81359
980.0,0.81276
985.0,0.81472
990.0,0.81467
995.0,0.81571
