Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"RELAB plus Nicolet merged plagioclase data. Merged @2500nm, different viewing geometries. See Master Plagioclase in PSF sample database for more information"
Date Added,2016-11-22 03:59:29.852600

Data ID,RLA_PLG_09          
Sample ID,PLG109
Mineral Name,Labradorite
Grain Size,<45
Viewing Geometry,"30/0,30"
Resolution,"5,0.6-129"
Composition,An67
Material Class,Tectosilicate

Wavelength
300.0,0.326113
305.0,0.335029
310.0,0.344752
315.0,0.353693
320.0,0.361779
325.0,0.369581
330.0,0.376459
335.0,0.383199
340.0,0.389433
345.0,0.395974
350.0,0.401686
355.0,0.408721
360.0,0.416055
365.0,0.423647
370.0,0.430821
375.0,0.437679
380.0,0.443841
385.0,0.44926
390.0,0.455014
395.0,0.459785
400.0,0.463713
405.0,0.466317
410.0,0.469534
415.0,0.471674
420.0,0.475513
425.0,0.478689
430.0,0.482126
435.0,0.484909
440.0,0.487583
445.0,0.489491
450.0,0.491443
455.0,0.49295
460.0,0.494096
465.0,0.496076
470.0,0.496975
475.0,0.497998
480.0,0.498675
485.0,0.500731
490.0,0.501602
495.0,0.503228
500.0,0.50438
505.0,0.505739
510.0,0.506842
515.0,0.508354
520.0,0.509441
525.0,0.510369
530.0,0.511336
535.0,0.512696
540.0,0.513791
545.0,0.514728
550.0,0.516246
555.0,0.518109
560.0,0.519816
565.0,0.521117
570.0,0.523376
575.0,0.524935
580.0,0.526807
585.0,0.528747
590.0,0.530678
595.0,0.531774
600.0,0.533218
605.0,0.534939
610.0,0.536323
615.0,0.537243
620.0,0.538637
625.0,0.540192
630.0,0.541659
635.0,0.542786
640.0,0.543738
645.0,0.545767
650.0,0.547269
655.0,0.548163
660.0,0.55033
665.0,0.55178
670.0,0.553974
675.0,0.555667
680.0,0.557025
685.0,0.559945
690.0,0.561311
695.0,0.563095
700.0,0.565074
705.0,0.566336
710.0,0.569097
715.0,0.570733
720.0,0.575166
725.0,0.576689
730.0,0.57844
735.0,0.579917
740.0,0.582082
745.0,0.584211
750.0,0.58578
755.0,0.589476
760.0,0.590466
765.0,0.592165
770.0,0.59419
775.0,0.596184
780.0,0.597523
785.0,0.599437
790.0,0.600581
795.0,0.601952
800.0,0.603072
805.0,0.604415
810.0,0.604914
815.0,0.605552
820.0,0.607105
825.0,0.608072
830.0,0.608126
835.0,0.60942
840.0,0.608568
845.0,0.610643
850.0,0.610418
855.0,0.612335
860.0,0.610204
865.0,0.610923
